tmdb_id,nominee,year,festival,category,won,movie_title
0,Sidney Lumet,1975,BAFTA,Best Director,false,Dog Day Afternoon
0,Martin Scorsese,1975,BAFTA,Best Director,false,Alice Doesn't Live Here Anymore
0,Steven Spielberg,1975,BAFTA,Best Director,false,Jaws
0,Art Carney,1975,Oscar,Best Actor,true,Harry and Tonto
0,Albert Finney,1975,Oscar,Best Actor,false,Murder on the Orient Express
0,Dustin Hoffman,1975,Oscar,Best Actor,false,Lenny
0,Jack Nicholson,1975,Oscar,Best Actor,false,Chinatown
0,Al Pacino,1975,Oscar,Best Actor,false,The Godfather Part II
0,Ellen Burstyn,1975,Oscar,Best Actress,true,Alice Doesn't Live Here Anymore
0,Diahann Carroll,1975,Oscar,Best Actress,false,Claudine
0,Faye Dunaway,1975,Oscar,Best Actress,false,Chinatown
0,Valerie Perrine,1975,Oscar,Best Actress,false,Lenny
0,Gena Rowlands,1975,Oscar,Best Actress,false,A Woman Under the Influence
0,Francis Ford Coppola,1975,Oscar,Best Director,true,The Godfather Part II
0,John Cassavetes,1975,Oscar,Best Director,false,A Woman Under the Influence
0,Bob Fosse,1975,Oscar,Best Director,false,Lenny
0,Roman Polanski,1975,Oscar,Best Director,false,Chinatown
0,François Truffaut,1975,Oscar,Best Director,false,Day for Night
0,Jack Nicholson,1976,BAFTA,Best Actor,true,One Flew Over the Cuckoo's Nest
0,Robert De Niro,1976,BAFTA,Best Actor,false,Taxi Driver
0,Dustin Hoffman,1976,BAFTA,Best Actor,false,All the President's Men
0,Walter Matthau,1976,BAFTA,Best Actor,false,The Bad News Bears
0,Louise Fletcher,1976,BAFTA,Best Actress,true,One Flew Over the Cuckoo's Nest
0,Lauren Bacall,1976,BAFTA,Best Actress,false,The Shootist
0,Rita Moreno,1976,BAFTA,Best Actress,false,The Ritz
0,Liv Ullmann,1976,BAFTA,Best Actress,false,Face to Face
0,Miloš Forman,1976,BAFTA,Best Director,true,One Flew Over the Cuckoo's Nest
0,Alan J. Pakula,1976,BAFTA,Best Director,false,All the President's Men
0,Alan Parker,1976,BAFTA,Best Director,false,Bugsy Malone
0,Martin Scorsese,1976,BAFTA,Best Director,false,Taxi Driver
0,Jack Nicholson,1976,Oscar,Best Actor,true,One Flew Over the Cuckoo's Nest
0,Walter Matthau,1976,Oscar,Best Actor,false,The Sunshine Boys
0,Al Pacino,1976,Oscar,Best Actor,false,Dog Day Afternoon
0,Maximilian Schell,1976,Oscar,Best Actor,false,The Man in the Glass Booth
0,James Whitmore,1976,Oscar,Best Actor,false,Give 'em Hell Harry!
0,Louise Fletcher,1976,Oscar,Best Actress,true,One Flew Over the Cuckoo's Nest
0,Isabelle Adjani,1976,Oscar,Best Actress,false,The Story of Adele H.
0,Ann-Margret,1976,Oscar,Best Actress,false,Tommy
0,Glenda Jackson,1976,Oscar,Best Actress,false,Hedda
0,Carol Kane,1976,Oscar,Best Actress,false,Hester Street
0,Miloš Forman,1976,Oscar,Best Director,true,One Flew Over the Cuckoo's Nest
0,Robert Altman,1976,Oscar,Best Director,false,Nashville
0,Federico Fellini,1976,Oscar,Best Director,false,Amarcord
0,Stanley Kubrick,1976,Oscar,Best Director,false,Barry Lyndon
0,Sidney Lumet,1976,Oscar,Best Director,false,Dog Day Afternoon
0,Peter Finch,1977,BAFTA,Best Actor,true,Network
0,William Holden,1977,BAFTA,Best Actor,false,Network
0,Sylvester Stallone,1977,BAFTA,Best Actor,false,Rocky
0,Paul Newman,1977,BAFTA,Best Actor,false,Slap Shot
0,Diane Keaton,1977,BAFTA,Best Actress,true,Annie Hall
0,Faye Dunaway,1977,BAFTA,Best Actress,false,Network
0,Shelley Duvall,1977,BAFTA,Best Actress,false,3 Women
0,Lily Tomlin,1977,BAFTA,Best Actress,false,The Late Show
0,Woody Allen,1977,BAFTA,Best Director,true,Annie Hall
0,Richard Attenborough,1977,BAFTA,Best Director,false,A Bridge Too Far
0,John G. Avildsen,1977,BAFTA,Best Director,false,Rocky
0,Sidney Lumet,1977,BAFTA,Best Director,false,Network
0,Peter Finch,1977,Oscar,Best Actor,true,Network
0,Robert De Niro,1977,Oscar,Best Actor,false,Taxi Driver
0,Giancarlo Giannini,1977,Oscar,Best Actor,false,Seven Beauties
0,William Holden,1977,Oscar,Best Actor,false,Network
0,Sylvester Stallone,1977,Oscar,Best Actor,false,Rocky
0,Faye Dunaway,1977,Oscar,Best Actress,true,Network
0,Marie-Christine Barrault,1977,Oscar,Best Actress,false,Cousin Cousine
0,Talia Shire,1977,Oscar,Best Actress,false,Rocky
0,Sissy Spacek,1977,Oscar,Best Actress,false,Carrie
0,Liv Ullmann,1977,Oscar,Best Actress,false,Face to Face
0,John G. Avildsen,1977,Oscar,Best Director,true,Rocky
0,Ingmar Bergman,1977,Oscar,Best Director,false,Face to Face
0,Sidney Lumet,1977,Oscar,Best Director,false,Network
0,Alan J. Pakula,1977,Oscar,Best Director,false,All the President's Men
0,Lina Wertmüller,1977,Oscar,Best Director,false,Seven Beauties
0,Richard Dreyfuss,1978,BAFTA,Best Actor,true,The Goodbye Girl
0,Anthony Hopkins,1978,BAFTA,Best Actor,false,Magic
0,Brad Davis,1978,BAFTA,Best Actor,false,Midnight Express
0,Peter Ustinov,1978,BAFTA,Best Actor,false,Death on the Nile
0,Jane Fonda,1978,BAFTA,Best Actress,true,Julia
0,Anne Bancroft,1978,BAFTA,Best Actress,false,The Turning Point
0,Jill Clayburgh,1978,BAFTA,Best Actress,false,An Unmarried Woman
0,Marsha Mason,1978,BAFTA,Best Actress,false,The Goodbye Girl
0,Alan Parker,1978,BAFTA,Best Director,true,Midnight Express
0,Robert Altman,1978,BAFTA,Best Director,false,A Wedding
0,Steven Spielberg,1978,BAFTA,Best Director,false,Close Encounters of the Third Kind
0,Fred Zinnemann,1978,BAFTA,Best Director,false,Julia
0,Richard Dreyfuss,1978,Oscar,Best Actor,true,The Goodbye Girl
0,Woody Allen,1978,Oscar,Best Actor,false,Annie Hall
0,Richard Burton,1978,Oscar,Best Actor,false,Equus
0,Marcello Mastroianni,1978,Oscar,Best Actor,false,A Special Day
0,John Travolta,1978,Oscar,Best Actor,false,Saturday Night Fever
0,Diane Keaton,1978,Oscar,Best Actress,true,Annie Hall
0,Anne Bancroft,1978,Oscar,Best Actress,false,The Turning Point
0,Jane Fonda,1978,Oscar,Best Actress,false,Julia
0,Shirley MacLaine,1978,Oscar,Best Actress,false,The Turning Point
0,Marsha Mason,1978,Oscar,Best Actress,false,The Goodbye Girl
0,Woody Allen,1978,Oscar,Best Director,true,Annie Hall
0,George Lucas,1978,Oscar,Best Director,false,Star Wars
0,Herbert Ross,1978,Oscar,Best Director,false,The Turning Point
0,Steven Spielberg,1978,Oscar,Best Director,false,Close Encounters of the Third Kind
0,Fred Zinnemann,1978,Oscar,Best Director,false,Julia
0,Jack Lemmon,1979,BAFTA,Best Actor,true,The China Syndrome
0,Woody Allen,1979,BAFTA,Best Actor,false,Manhattan
0,Robert De Niro,1979,BAFTA,Best Actor,false,The Deer Hunter
0,Martin Sheen,1979,BAFTA,Best Actor,false,Apocalypse Now
0,Jane Fonda,1979,BAFTA,Best Actress,true,The China Syndrome
0,Diane Keaton,1979,BAFTA,Best Actress,false,Manhattan
0,Meryl Streep,1979,BAFTA,Best Actress,false,The Deer Hunter
0,Sigourney Weaver,1979,BAFTA,Best Actress,false,Alien
0,Francis Ford Coppola,1979,BAFTA,Best Director,true,Apocalypse Now
0,Michael Cimino,1979,BAFTA,Best Director,false,The Deer Hunter
0,Woody Allen,1979,BAFTA,Best Director,false,Manhattan
0,John Schlesinger,1979,BAFTA,Best Director,false,Yanks
0,Jon Voight,1979,Oscar,Best Actor,true,Coming Home
0,Warren Beatty,1979,Oscar,Best Actor,false,Heaven Can Wait
0,Gary Busey,1979,Oscar,Best Actor,false,The Buddy Holly Story
0,Robert De Niro,1979,Oscar,Best Actor,false,The Deer Hunter
0,Laurence Olivier,1979,Oscar,Best Actor,false,The Boys from Brazil
0,Jane Fonda,1979,Oscar,Best Actress,true,Coming Home
0,Ingrid Bergman,1979,Oscar,Best Actress,false,Autumn Sonata
0,Ellen Burstyn,1979,Oscar,Best Actress,false,Same Time Next Year
0,Jill Clayburgh,1979,Oscar,Best Actress,false,An Unmarried Woman
0,Geraldine Page,1979,Oscar,Best Actress,false,Interiors
0,Michael Cimino,1979,Oscar,Best Director,true,The Deer Hunter
0,Woody Allen,1979,Oscar,Best Director,false,Interiors
0,Hal Ashby,1979,Oscar,Best Director,false,Coming Home
0,Warren Beatty,1979,Oscar,Best Director,false,Heaven Can Wait
0,Alan Parker,1979,Oscar,Best Director,false,Midnight Express
0,John Hurt,1980,BAFTA,Best Actor,true,The Elephant Man
0,Dustin Hoffman,1980,BAFTA,Best Actor,false,Kramer vs. Kramer
0,Peter Sellers,1980,BAFTA,Best Actor,false,Being There
0,Roy Scheider,1980,BAFTA,Best Actor,false,All That Jazz
0,Judy Davis,1980,BAFTA,Best Actress,true,My Brilliant Career
0,Shirley MacLaine,1980,BAFTA,Best Actress,false,Being There
0,Bette Midler,1980,BAFTA,Best Actress,false,The Rose
0,Akira Kurosawa,1980,BAFTA,Best Director,true,Kagemusha
0,Robert Benton,1980,BAFTA,Best Director,false,Kramer vs. Kramer
0,David Lynch,1980,BAFTA,Best Director,false,The Elephant Man
0,Alan Parker,1980,BAFTA,Best Director,false,Fame
0,Dustin Hoffman,1980,Oscar,Best Actor,true,Kramer vs. Kramer
0,Jack Lemmon,1980,Oscar,Best Actor,false,The China Syndrome
0,Al Pacino,1980,Oscar,Best Actor,false,...And Justice for All
0,Roy Scheider,1980,Oscar,Best Actor,false,All That Jazz
0,Peter Sellers,1980,Oscar,Best Actor,false,Being There
0,Sally Field,1980,Oscar,Best Actress,true,Norma Rae
0,Jill Clayburgh,1980,Oscar,Best Actress,false,Starting Over
0,Jane Fonda,1980,Oscar,Best Actress,false,The China Syndrome
0,Marsha Mason,1980,Oscar,Best Actress,false,Chapter Two
0,Bette Midler,1980,Oscar,Best Actress,false,The Rose
0,Robert Benton,1980,Oscar,Best Director,true,Kramer vs. Kramer
0,Francis Ford Coppola,1980,Oscar,Best Director,false,Apocalypse Now
0,Bob Fosse,1980,Oscar,Best Director,false,All That Jazz
0,Édouard Molinaro,1980,Oscar,Best Director,false,La Cage aux Folles
0,Peter Yates,1980,Oscar,Best Director,false,Breaking Away
0,Burt Lancaster,1981,BAFTA,Best Actor,true,Atlantic City
0,Robert De Niro,1981,BAFTA,Best Actor,false,Raging Bull
0,Bob Hoskins,1981,BAFTA,Best Actor,false,The Long Good Friday
0,Jeremy Irons,1981,BAFTA,Best Actor,false,The French Lieutenant's Woman
0,Meryl Streep,1981,BAFTA,Best Actress,true,The French Lieutenant's Woman
0,Mary Tyler Moore,1981,BAFTA,Best Actress,false,Ordinary People
0,Maggie Smith,1981,BAFTA,Best Actress,false,Quartet
0,Sissy Spacek,1981,BAFTA,Best Actress,false,Coal Miner's Daughter
0,Louis Malle,1981,BAFTA,Best Director,true,Atlantic City
0,Bill Forsyth,1981,BAFTA,Best Director,false,Gregory's Girl
0,Hugh Hudson,1981,BAFTA,Best Director,false,Chariots of Fire
0,Karel Reisz,1981,BAFTA,Best Director,false,The French Lieutenant's Woman
0,Ben Kingsley,1982,BAFTA,Best Actor,true,Gandhi
0,Warren Beatty,1982,BAFTA,Best Actor,false,Reds
0,Albert Finney,1982,BAFTA,Best Actor,false,Shoot the Moon
0,Henry Fonda,1982,BAFTA,Best Actor,false,On Golden Pond
0,Katharine Hepburn,1982,BAFTA,Best Actress,true,On Golden Pond
0,Diane Keaton,1982,BAFTA,Best Actress,false,Reds
0,Jennifer Kendal,1982,BAFTA,Best Actress,false,36 Chowringhee Lane
0,Sissy Spacek,1982,BAFTA,Best Actress,false,Missing
0,Richard Attenborough,1982,BAFTA,Best Director,true,Gandhi
0,Costa-Gavras,1982,BAFTA,Best Director,false,Missing
0,Mark Rydell,1982,BAFTA,Best Director,false,On Golden Pond
0,Steven Spielberg,1982,BAFTA,Best Director,false,E.T. the Extra-Terrestrial
0,Michael Caine,1983,BAFTA,Best Actor,true,Educating Rita
0,Michael Caine,1983,BAFTA,Best Actor,false,The Honorary Consul
0,Robert De Niro,1983,BAFTA,Best Actor,false,The King of Comedy
0,Dustin Hoffman,1983,BAFTA,Best Actor,false,Tootsie
0,Julie Walters,1983,BAFTA,Best Actress,true,Educating Rita
0,Jessica Lange,1983,BAFTA,Best Actress,false,Tootsie
0,Phyllis Logan,1983,BAFTA,Best Actress,false,Another Time, Another Place
0,Meryl Streep,1983,BAFTA,Best Actress,false,Sophie's Choice
0,Roman Polanski,1983,BAFTA,Best Director,true,The Pianist
0,Bill Forsyth,1983,BAFTA,Best Director,false,Local Hero
0,James Ivory,1983,BAFTA,Best Director,false,Heat and Dust
0,Martin Scorsese,1983,BAFTA,Best Director,false,The King of Comedy
0,Haing S. Ngor,1984,BAFTA,Best Actor,true,The Killing Fields
0,Tom Courtenay,1984,BAFTA,Best Actor,false,The Dresser
0,Albert Finney,1984,BAFTA,Best Actor,false,The Dresser
0,Sam Waterston,1984,BAFTA,Best Actor,false,The Killing Fields
0,Maggie Smith,1984,BAFTA,Best Actress,true,A Private Function
0,Shirley MacLaine,1984,BAFTA,Best Actress,false,Terms of Endearment
0,Helen Mirren,1984,BAFTA,Best Actress,false,Cal
0,Meryl Streep,1984,BAFTA,Best Actress,false,Silkwood
0,Wim Wenders,1984,BAFTA,Best Director,true,Paris, Texas
0,Roland Joffé,1984,BAFTA,Best Director,false,The Killing Fields
0,Sergio Leone,1984,BAFTA,Best Director,false,Once Upon a Time in America
0,Peter Yates,1984,BAFTA,Best Director,false,The Dresser
0,F. Murray Abraham,1984,Oscar,Best Actor,true,Amadeus
0,Jeff Bridges,1984,Oscar,Best Actor,false,Starman
0,Albert Finney,1984,Oscar,Best Actor,false,Under the Volcano
0,Tom Hulce,1984,Oscar,Best Actor,false,Amadeus
0,Sam Waterston,1984,Oscar,Best Actor,false,The Killing Fields
0,Miloš Forman,1984,Oscar,Best Director,true,Amadeus
0,Woody Allen,1984,Oscar,Best Director,false,Broadway Danny Rose
0,Robert Benton,1984,Oscar,Best Director,false,Places in the Heart
0,Roland Joffé,1984,Oscar,Best Director,false,The Killing Fields
0,David Lean,1984,Oscar,Best Director,false,A Passage to India
0,William Hurt,1985,BAFTA,Best Actor,true,Kiss of the Spider Woman
0,F. Murray Abraham,1985,BAFTA,Best Actor,false,Amadeus
0,Harrison Ford,1985,BAFTA,Best Actor,false,Witness
0,Victor Banerjee,1985,BAFTA,Best Actor,false,A Passage to India
0,Peggy Ashcroft,1985,BAFTA,Best Actress,true,A Passage to India
0,Mia Farrow,1985,BAFTA,Best Actress,false,The Purple Rose of Cairo
0,Kelly McGillis,1985,BAFTA,Best Actress,false,Witness
0,Alexandra Pigg,1985,BAFTA,Best Actress,false,Letter to Brezhnev
0,William Hurt,1985,Oscar,Best Actor,true,Kiss of the Spider Woman
0,Harrison Ford,1985,Oscar,Best Actor,false,Witness
0,James Garner,1985,Oscar,Best Actor,false,Murphy's Romance
0,Jack Nicholson,1985,Oscar,Best Actor,false,Prizzi's Honor
0,Jon Voight,1985,Oscar,Best Actor,false,Runaway Train
0,Geraldine Page,1985,Oscar,Best Actress,true,The Trip to Bountiful
0,Anne Bancroft,1985,Oscar,Best Actress,false,Agnes of God
0,Whoopi Goldberg,1985,Oscar,Best Actress,false,The Color Purple
0,Jessica Lange,1985,Oscar,Best Actress,false,Sweet Dreams
0,Meryl Streep,1985,Oscar,Best Actress,false,Out of Africa
0,Sydney Pollack,1985,Oscar,Best Director,true,Out of Africa
0,Hector Babenco,1985,Oscar,Best Director,false,Kiss of the Spider Woman
0,John Huston,1985,Oscar,Best Director,false,Prizzi's Honor
0,Akira Kurosawa,1985,Oscar,Best Director,false,Ran
0,Peter Weir,1985,Oscar,Best Director,false,Witness
0,Bob Hoskins,1986,BAFTA,Best Actor,true,Mona Lisa
0,Woody Allen,1986,BAFTA,Best Actor,false,Hannah and Her Sisters
0,Michael Caine,1986,BAFTA,Best Actor,false,Hannah and Her Sisters
0,Paul Hogan,1986,BAFTA,Best Actor,false,Crocodile Dundee
0,Maggie Smith,1986,BAFTA,Best Actress,true,A Room with a View
0,Mia Farrow,1986,BAFTA,Best Actress,false,Hannah and Her Sisters
0,Meryl Streep,1986,BAFTA,Best Actress,false,Out of Africa
0,Cathy Tyson,1986,BAFTA,Best Actress,false,Mona Lisa
0,Woody Allen,1986,BAFTA,Best Director,true,Hannah and Her Sisters
0,Roland Joffé,1986,BAFTA,Best Director,false,The Mission
0,Neil Jordan,1986,BAFTA,Best Director,false,Mona Lisa
0,James Ivory,1986,BAFTA,Best Director,false,A Room with a View
0,Paul Newman,1986,Oscar,Best Actor,true,The Color of Money
0,Dexter Gordon,1986,Oscar,Best Actor,false,Round Midnight
0,Bob Hoskins,1986,Oscar,Best Actor,false,Mona Lisa
0,William Hurt,1986,Oscar,Best Actor,false,Children of a Lesser God
0,James Woods,1986,Oscar,Best Actor,false,Salvador
0,Marlee Matlin,1986,Oscar,Best Actress,true,Children of a Lesser God
0,Jane Fonda,1986,Oscar,Best Actress,false,The Morning After
0,Sissy Spacek,1986,Oscar,Best Actress,false,Crimes of the Heart
0,Kathleen Turner,1986,Oscar,Best Actress,false,Peggy Sue Got Married
0,Sigourney Weaver,1986,Oscar,Best Actress,false,Aliens
0,Oliver Stone,1986,Oscar,Best Director,true,Platoon
0,Woody Allen,1986,Oscar,Best Director,false,Hannah and Her Sisters
0,James Ivory,1986,Oscar,Best Director,false,A Room with a View
0,Roland Joffé,1986,Oscar,Best Director,false,The Mission
0,David Lynch,1986,Oscar,Best Director,false,Blue Velvet
0,Sean Connery,1987,BAFTA,Best Actor,true,The Name of the Rose
0,Gérard Depardieu,1987,BAFTA,Best Actor,false,Jean de Florette
0,Yves Montand,1987,BAFTA,Best Actor,false,Jean de Florette
0,Gary Oldman,1987,BAFTA,Best Actor,false,Prick Up Your Ears
0,Anne Bancroft,1987,BAFTA,Best Actress,true,84 Charing Cross Road
0,Emily Lloyd,1987,BAFTA,Best Actress,false,Wish You Were Here
0,Sarah Miles,1987,BAFTA,Best Actress,false,Hope and Glory
0,Julie Walters,1987,BAFTA,Best Actress,false,Personal Services
0,Oliver Stone,1987,BAFTA,Best Director,true,Platoon
0,Richard Attenborough,1987,BAFTA,Best Director,false,Cry Freedom
0,John Boorman,1987,BAFTA,Best Director,false,Hope and Glory
0,Claude Berri,1987,BAFTA,Best Director,false,Jean de Florette
0,Michael Douglas,1987,Oscar,Best Actor,true,Wall Street
0,William Hurt,1987,Oscar,Best Actor,false,Broadcast News
0,Marcello Mastroianni,1987,Oscar,Best Actor,false,Dark Eyes
0,Jack Nicholson,1987,Oscar,Best Actor,false,Ironweed
0,Robin Williams,1987,Oscar,Best Actor,false,Good Morning Vietnam
0,Cher,1987,Oscar,Best Actress,true,Moonstruck
0,Glenn Close,1987,Oscar,Best Actress,false,Fatal Attraction
0,Holly Hunter,1987,Oscar,Best Actress,false,Broadcast News
0,Sally Kirkland,1987,Oscar,Best Actress,false,Anna
0,Meryl Streep,1987,Oscar,Best Actress,false,Ironweed
0,Bernardo Bertolucci,1987,Oscar,Best Director,true,The Last Emperor
0,John Boorman,1987,Oscar,Best Director,false,Hope and Glory
0,Lasse Hallström,1987,Oscar,Best Director,false,My Life as a Dog
0,Norman Jewison,1987,Oscar,Best Director,false,Moonstruck
0,Adrian Lyne,1987,Oscar,Best Director,false,Fatal Attraction
0,John Cleese,1988,BAFTA,Best Actor,true,A Fish Called Wanda
0,Michael Douglas,1988,BAFTA,Best Actor,false,Fatal Attraction
0,Kevin Kline,1988,BAFTA,Best Actor,false,A Fish Called Wanda
0,Robin Williams,1988,BAFTA,Best Actor,false,Good Morning, Vietnam
0,Maggie Smith,1988,BAFTA,Best Actress,true,The Lonely Passion of Judith Hearne
0,Stéphane Audran,1988,BAFTA,Best Actress,false,Babette's Feast
0,Cher,1988,BAFTA,Best Actress,false,Moonstruck
0,Jamie Lee Curtis,1988,BAFTA,Best Actress,false,A Fish Called Wanda
0,Louis Malle,1988,BAFTA,Best Director,true,Au revoir les enfants
0,Gabriel Axel,1988,BAFTA,Best Director,false,Babette's Feast
0,Bernardo Bertolucci,1988,BAFTA,Best Director,false,The Last Emperor
0,Charles Crichton,1988,BAFTA,Best Director,false,A Fish Called Wanda
0,Dustin Hoffman,1988,Oscar,Best Actor,true,Rain Man
0,Gene Hackman,1988,Oscar,Best Actor,false,Mississippi Burning
0,Tom Hanks,1988,Oscar,Best Actor,false,Big
0,Edward James Olmos,1988,Oscar,Best Actor,false,Stand and Deliver
0,Max von Sydow,1988,Oscar,Best Actor,false,Pelle the Conqueror
0,Jodie Foster,1988,Oscar,Best Actress,true,The Accused
0,Glenn Close,1988,Oscar,Best Actress,false,Dangerous Liaisons
0,Melanie Griffith,1988,Oscar,Best Actress,false,Working Girl
0,Meryl Streep,1988,Oscar,Best Actress,false,A Cry in the Dark
0,Sigourney Weaver,1988,Oscar,Best Actress,false,Gorillas in the Mist
0,Barry Levinson,1988,Oscar,Best Director,true,Rain Man
0,Charles Crichton,1988,Oscar,Best Director,false,A Fish Called Wanda
0,Mike Nichols,1988,Oscar,Best Director,false,Working Girl
0,Alan Parker,1988,Oscar,Best Director,false,Mississippi Burning
0,Martin Scorsese,1988,Oscar,Best Director,false,The Last Temptation of Christ
0,Daniel Day-Lewis,1989,BAFTA,Best Actor,true,My Left Foot
0,Kenneth Branagh,1989,BAFTA,Best Actor,false,Henry V
0,Dustin Hoffman,1989,BAFTA,Best Actor,false,Rain Man
0,Robin Williams,1989,BAFTA,Best Actor,false,Dead Poets Society
0,Pauline Collins,1989,BAFTA,Best Actress,true,Shirley Valentine
0,Glenn Close,1989,BAFTA,Best Actress,false,Dangerous Liaisons
0,Jodie Foster,1989,BAFTA,Best Actress,false,The Accused
0,Melanie Griffith,1989,BAFTA,Best Actress,false,Working Girl
0,Kenneth Branagh,1989,BAFTA,Best Director,true,Henry V
0,Stephen Frears,1989,BAFTA,Best Director,false,Dangerous Liaisons
0,Alan Parker,1989,BAFTA,Best Director,false,Mississippi Burning
0,Peter Weir,1989,BAFTA,Best Director,false,Dead Poets Society
0,Daniel Day-Lewis,1989,Oscar,Best Actor,true,My Left Foot
0,Kenneth Branagh,1989,Oscar,Best Actor,false,Henry V
0,Tom Cruise,1989,Oscar,Best Actor,false,Born on the Fourth of July
0,Morgan Freeman,1989,Oscar,Best Actor,false,Driving Miss Daisy
0,Robin Williams,1989,Oscar,Best Actor,false,Dead Poets Society
0,Jessica Tandy,1989,Oscar,Best Actress,true,Driving Miss Daisy
0,Isabelle Adjani,1989,Oscar,Best Actress,false,Camille Claudel
0,Pauline Collins,1989,Oscar,Best Actress,false,Shirley Valentine
0,Jessica Lange,1989,Oscar,Best Actress,false,Music Box
0,Michelle Pfeiffer,1989,Oscar,Best Actress,false,The Fabulous Baker Boys
0,Oliver Stone,1989,Oscar,Best Director,true,Born on the Fourth of July
0,Woody Allen,1989,Oscar,Best Director,false,Crimes and Misdemeanors
0,Kenneth Branagh,1989,Oscar,Best Director,false,Henry V
0,Jim Sheridan,1989,Oscar,Best Director,false,My Left Foot
0,Peter Weir,1989,Oscar,Best Director,false,Dead Poets Society
0,Philippe Noiret,1990,BAFTA,Best Actor,true,Cinema Paradiso
0,Sean Connery,1990,BAFTA,Best Actor,false,The Hunt for Red October
0,Tom Cruise,1990,BAFTA,Best Actor,false,Born on the Fourth of July
0,Robert De Niro,1990,BAFTA,Best Actor,false,Goodfellas
0,Jessica Tandy,1990,BAFTA,Best Actress,true,Driving Miss Daisy
0,Shirley MacLaine,1990,BAFTA,Best Actress,false,Postcards from the Edge
0,Michelle Pfeiffer,1990,BAFTA,Best Actress,false,The Fabulous Baker Boys
0,Julia Roberts,1990,BAFTA,Best Actress,false,Pretty Woman
0,Martin Scorsese,1990,BAFTA,Best Director,true,Goodfellas
0,Woody Allen,1990,BAFTA,Best Director,false,Crimes and Misdemeanors
0,Bruce Beresford,1990,BAFTA,Best Director,false,Driving Miss Daisy
0,Giuseppe Tornatore,1990,BAFTA,Best Director,false,Cinema Paradiso
0,Jeremy Irons,1990,Oscar,Best Actor,true,Reversal of Fortune
0,Kevin Costner,1990,Oscar,Best Actor,false,Dances with Wolves
0,Robert De Niro,1990,Oscar,Best Actor,false,Awakenings
0,Gérard Depardieu,1990,Oscar,Best Actor,false,Cyrano de Bergerac
0,Richard Harris,1990,Oscar,Best Actor,false,The Field
0,Kathy Bates,1990,Oscar,Best Actress,true,Misery
0,Anjelica Huston,1990,Oscar,Best Actress,false,The Grifters
0,Julia Roberts,1990,Oscar,Best Actress,false,Pretty Woman
0,Meryl Streep,1990,Oscar,Best Actress,false,Postcards from the Edge
0,Joanne Woodward,1990,Oscar,Best Actress,false,Mr. & Mrs. Bridge
0,Kevin Costner,1990,Oscar,Best Director,true,Dances with Wolves
0,Francis Ford Coppola,1990,Oscar,Best Director,false,The Godfather Part III
0,Stephen Frears,1990,Oscar,Best Director,false,The Grifters
0,Barbet Schroeder,1990,Oscar,Best Director,false,Reversal of Fortune
0,Martin Scorsese,1990,Oscar,Best Director,false,Goodfellas
0,Anthony Hopkins,1991,BAFTA,Best Actor,true,The Silence of the Lambs
0,Kevin Costner,1991,BAFTA,Best Actor,false,Dances with Wolves
0,Gérard Depardieu,1991,BAFTA,Best Actor,false,Cyrano de Bergerac
0,Alan Rickman,1991,BAFTA,Best Actor,false,Truly Madly Deeply
0,Jodie Foster,1991,BAFTA,Best Actress,true,The Silence of the Lambs
0,Geena Davis,1991,BAFTA,Best Actress,false,Thelma & Louise
0,Susan Sarandon,1991,BAFTA,Best Actress,false,Thelma & Louise
0,Juliet Stevenson,1991,BAFTA,Best Actress,false,Truly Madly Deeply
0,Alan Parker,1991,BAFTA,Best Director,true,The Commitments
0,Kevin Costner,1991,BAFTA,Best Director,false,Dances with Wolves
0,Jonathan Demme,1991,BAFTA,Best Director,false,The Silence of the Lambs
0,Ridley Scott,1991,BAFTA,Best Director,false,Thelma & Louise
0,Anthony Hopkins,1991,Oscar,Best Actor,true,The Silence of the Lambs
0,Warren Beatty,1991,Oscar,Best Actor,false,Bugsy
0,Robert De Niro,1991,Oscar,Best Actor,false,Cape Fear
0,Nick Nolte,1991,Oscar,Best Actor,false,The Prince of Tides
0,Robin Williams,1991,Oscar,Best Actor,false,The Fisher King
0,Jodie Foster,1991,Oscar,Best Actress,true,The Silence of the Lambs
0,Geena Davis,1991,Oscar,Best Actress,false,Thelma & Louise
0,Laura Dern,1991,Oscar,Best Actress,false,Rambling Rose
0,Bette Midler,1991,Oscar,Best Actress,false,For the Boys
0,Susan Sarandon,1991,Oscar,Best Actress,false,Thelma & Louise
0,Jonathan Demme,1991,Oscar,Best Director,true,The Silence of the Lambs
0,Barry Levinson,1991,Oscar,Best Director,false,Bugsy
0,Ridley Scott,1991,Oscar,Best Director,false,Thelma & Louise
0,John Singleton,1991,Oscar,Best Director,false,Boyz n the Hood
0,Oliver Stone,1991,Oscar,Best Director,false,JFK
0,Robert Downey Jr.,1992,BAFTA,Best Actor,true,Chaplin
0,Daniel Day-Lewis,1992,BAFTA,Best Actor,false,The Last of the Mohicans
0,Stephen Rea,1992,BAFTA,Best Actor,false,The Crying Game
0,Tim Robbins,1992,BAFTA,Best Actor,false,The Player
0,Emma Thompson,1992,BAFTA,Best Actress,true,Howards End
0,Judy Davis,1992,BAFTA,Best Actress,false,Husbands and Wives
0,Tara Morice,1992,BAFTA,Best Actress,false,Strictly Ballroom
0,Jessica Tandy,1992,BAFTA,Best Actress,false,Fried Green Tomatoes
