id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_production_design.2019.fiona_crombie_unresolved,oscar.2019,oscar.best_production_design,2019,nominated,"[{""name"": ""Fiona Crombie"", ""role"": null, ""tmdb_person_id"": 1172514, ""profile_path"": ""/2joYmcfSeYyZxXbdLhNKmi5FhUy.jpg""}, {""name"": ""Alice Felton"", ""role"": null, ""tmdb_person_id"": 1529358, ""profile_path"": ""/ugio7pO1xWhjYQbsY9R3FcRjhsZ.jpg""}]",375262,The Favourite,,2018,/cwBq0onfmeilU5xgqNNjJAMPfpw.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:10.495954+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2019.nathan_crowley_unresolved,oscar.2019,oscar.best_production_design,2019,nominated,"[{""name"": ""Nathan Crowley"", ""role"": null, ""tmdb_person_id"": 15327, ""profile_path"": ""/hvxjQvBCYBK2rNJhUlaLpHRVLjj.jpg""}, {""name"": ""Kathy Lucas"", ""role"": null, ""tmdb_person_id"": 62144, ""profile_path"": null}]",369972,First Man,,2018,/i91mfvFcPPlaegcbOyjGgiWfZzh.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:10.495954+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2019.john_myhre_unresolved,oscar.2019,oscar.best_production_design,2019,nominated,"[{""name"": ""John Myhre"", ""role"": null, ""tmdb_person_id"": 11002, ""profile_path"": null}, {""name"": ""Gordon Sim"", ""role"": null, ""tmdb_person_id"": 14915, ""profile_path"": null}]",400650,Mary Poppins Returns,,2018,/uTVGku4LibMGyKgQvjBtv3OYfAX.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:10.495954+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2019.eugenio_caballero_unresolved,oscar.2019,oscar.best_production_design,2019,nominated,"[{""name"": ""Eugenio Caballero"", ""role"": null, ""tmdb_person_id"": 16985, ""profile_path"": null}]",426426,Roma,,2018,/dtIIyQyALk57ko5bjac7hi01YQ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:10.495954+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2019.ruth_e_carter_unresolved,oscar.2019,oscar.best_costume_design,2019,won,"[{""name"": ""Ruth E. Carter"", ""role"": null, ""tmdb_person_id"": 15524, ""profile_path"": ""/ou4DhIfOTd5FYIvPypV53Fdois6.jpg""}]",284054,Black Panther,,2018,/uxzzxijgPIY7slzFvMotPv8wjKA.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:10.496203+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2019.mary_zophres_unresolved,oscar.2019,oscar.best_costume_design,2019,nominated,"[{""name"": ""Mary Zophres"", ""role"": null, ""tmdb_person_id"": 7418, ""profile_path"": ""/kLvPS8HSyLSxvROaK9wlc9WlPlr.jpg""}]",537996,The Ballad of Buster Scruggs,,2018,/voxl654m7p36y8FLu8oQD7dfwwK.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:10.496203+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2019.sandy_powell_unresolved,oscar.2019,oscar.best_costume_design,2019,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": 1297342, ""profile_path"": null}]",375262,The Favourite,,2018,/cwBq0onfmeilU5xgqNNjJAMPfpw.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:10.496203+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2019.sandy_powell_unresolved,oscar.2019,oscar.best_costume_design,2019,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": 1297342, ""profile_path"": null}]",400650,Mary Poppins Returns,,2018,/uTVGku4LibMGyKgQvjBtv3OYfAX.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:10.496203+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2019.alexandra_byrne_unresolved,oscar.2019,oscar.best_costume_design,2019,nominated,"[{""name"": ""Alexandra Byrne"", ""role"": null, ""tmdb_person_id"": 13009, ""profile_path"": null}]",457136,Mary Queen of Scots,,2018,/b5RMzLAyq5QW6GtN9sIeAEMLlBI.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:10.496203+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2019.greg_cannom_unresolved,oscar.2019,oscar.best_makeup_and_hairstyling,2019,won,"[{""name"": ""Greg Cannom"", ""role"": null, ""tmdb_person_id"": 50726, ""profile_path"": null}, {""name"": ""Kate Biscoe"", ""role"": null, ""tmdb_person_id"": 229801, ""profile_path"": null}, {""name"": ""Patricia Dehaney"", ""role"": null, ""tmdb_person_id"": 1417399, ""profile_path"": null}]",429197,Vice,,2018,/1gCab6rNv1r6V64cwsU4oEr649Y.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:10.496426+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2019.g_ran_lundstr_m_unresolved,oscar.2019,oscar.best_makeup_and_hairstyling,2019,nominated,"[{""name"": ""Göran Lundström"", ""role"": null, ""tmdb_person_id"": 93399, ""profile_path"": null}, {""name"": ""Pamela Goldammer"", ""role"": null, ""tmdb_person_id"": 1594191, ""profile_path"": null}]",517839,Border,,2018,/8KzOTRlKjdAKQTemV41hq86ldFS.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:10.496426+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2019.jenny_shircore_unresolved,oscar.2019,oscar.best_makeup_and_hairstyling,2019,nominated,"[{""name"": ""Jenny Shircore"", ""role"": null, ""tmdb_person_id"": 1462065, ""profile_path"": null}, {""name"": ""Marc Pilcher"", ""role"": null, ""tmdb_person_id"": 1568551, ""profile_path"": null}, {""name"": ""Jessica Brooks"", ""role"": null, ""tmdb_person_id"": 76622, ""profile_path"": ""/67J4QJXS7iL91ueRHbJjHE1o9q.jpg""}]",457136,Mary Queen of Scots,,2018,/b5RMzLAyq5QW6GtN9sIeAEMLlBI.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:10.496426+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2019.ludwig_g_ransson_unresolved,oscar.2019,oscar.best_original_score,2019,won,"[{""name"": ""Ludwig Göransson"", ""role"": null, ""tmdb_person_id"": 928158, ""profile_path"": ""/3phYwmonUBcDXZ1DY5kHYjYYoor.jpg""}]",284054,Black Panther,,2018,/uxzzxijgPIY7slzFvMotPv8wjKA.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:10.496611+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2019.terence_blanchard_unresolved,oscar.2019,oscar.best_original_score,2019,nominated,"[{""name"": ""Terence Blanchard"", ""role"": null, ""tmdb_person_id"": 5287, ""profile_path"": ""/rJIXX2O82ZAHBh7a1efZAz7JIW4.jpg""}]",487558,BlacKkKlansman,,2018,/8jxqAvSDoneSKRczaK8v9X5gqBp.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:10.496611+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2019.nicholas_britell_unresolved,oscar.2019,oscar.best_original_score,2019,nominated,"[{""name"": ""Nicholas Britell"", ""role"": null, ""tmdb_person_id"": 1533516, ""profile_path"": ""/AruRbW6IEk09KCFokffFecZIzZU.jpg""}]",465914,If Beale Street Could Talk,,2018,/76NfwnaZI43gOQove0LU9O23Qjz.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:10.496611+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2019.alexandre_desplat_unresolved,oscar.2019,oscar.best_original_score,2019,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": 2949, ""profile_path"": ""/vPsv5UYNLrQkzjOvng1OAAYCTIz.jpg""}]",399174,Isle of Dogs,,2018,/c0nUX6Q1ZB0P2t1Jo6EeFSVnOGQ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:10.496611+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2019.marc_shaiman_unresolved,oscar.2019,oscar.best_original_score,2019,nominated,"[{""name"": ""Marc Shaiman"", ""role"": null, ""tmdb_person_id"": 9251, ""profile_path"": ""/gYQh7yWHw3RBMGmookenwCYFfbi.jpg""}]",400650,Mary Poppins Returns,,2018,/uTVGku4LibMGyKgQvjBtv3OYfAX.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:10.496611+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2019.lady_gaga_unresolved,oscar.2019,oscar.best_original_song,2019,won,"[{""name"": ""Lady Gaga"", ""role"": null, ""tmdb_person_id"": 237405, ""profile_path"": null}, {""name"": ""Mark Ronson"", ""role"": null, ""tmdb_person_id"": 77071, ""profile_path"": ""/8GTi2eUkcirPDtYMh1GlvjACvTv.jpg""}, {""name"": ""Anthony Rossomando"", ""role"": null, ""tmdb_person_id"": 3997779, ""profile_path"": ""/py00NVRbtL2hMQ5fPnKLaOH4hEo.jpg""}, {""name"": ""Andrew Wyatt"", ""role"": null, ""tmdb_person_id"": 1077876, ""profile_path"": ""/fR7z8lsUVlSGVn98i2sz4EEgq0T.jpg""}]",332562,A Star Is Born,Shallow,2018,/wrFpXMNBRj2PBiN4Z5kix51XaIZ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:10.497154+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2019.mark_sounwave_spears_unresolved,oscar.2019,oscar.best_original_song,2019,nominated,"[{""name"": ""Mark \""Sounwave\"" Spears"", ""role"": null, ""tmdb_person_id"": 4601524, ""profile_path"": null}, {""name"": ""Kendrick Lamar"", ""role"": null, ""tmdb_person_id"": 1008292, ""profile_path"": ""/kkGF8JCUgP8HBW0wqHFbfQ1hYS8.jpg""}, {""name"": ""SZA"", ""role"": null, ""tmdb_person_id"": 2048582, ""profile_path"": ""/6rMabab2RPO1dlUxhq3uvxb9eii.jpg""}]",284054,Black Panther,All the Stars,2018,/uxzzxijgPIY7slzFvMotPv8wjKA.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:10.497154+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2019.diane_warren_unresolved,oscar.2019,oscar.best_original_song,2019,nominated,"[{""name"": ""Diane Warren"", ""role"": null, ""tmdb_person_id"": 1234405, ""profile_path"": ""/A2e11V3aCvYohBVzLDsgkKPM4V0.jpg""}]",493099,RBG,I'll Fight,2018,/vIenhDe9DuvxODJOIpMjBheYlcS.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:10.497154+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2019.marc_shaiman_unresolved,oscar.2019,oscar.best_original_song,2019,nominated,"[{""name"": ""Marc Shaiman"", ""role"": null, ""tmdb_person_id"": 9251, ""profile_path"": ""/gYQh7yWHw3RBMGmookenwCYFfbi.jpg""}, {""name"": ""Scott Wittman"", ""role"": null, ""tmdb_person_id"": 963406, ""profile_path"": null}]",400650,Mary Poppins Returns,The Place Where Lost Things Go,2018,/uTVGku4LibMGyKgQvjBtv3OYfAX.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:10.497154+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2019.david_rawlings_unresolved,oscar.2019,oscar.best_original_song,2019,nominated,"[{""name"": ""David Rawlings"", ""role"": null, ""tmdb_person_id"": 2515011, ""profile_path"": null}, {""name"": ""Gillian Welch"", ""role"": null, ""tmdb_person_id"": 942536, ""profile_path"": null}]",537996,The Ballad of Buster Scruggs,When a Cowboy Trades His Spurs for Wings,2018,/voxl654m7p36y8FLu8oQD7dfwwK.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:10.497154+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2019.john_warhurst_unresolved,oscar.2019,oscar.best_sound_editing,2019,won,"[{""name"": ""John Warhurst"", ""role"": null, ""tmdb_person_id"": 1337411, ""profile_path"": ""/ngMGdR8KVxf6WS1pZ2rz88Sbf9v.jpg""}, {""name"": ""Nina Hartstone"", ""role"": null, ""tmdb_person_id"": 1406189, ""profile_path"": null}]",424694,Bohemian Rhapsody,,2018,/lHu1wtNaczFPGFDTrjCSzeLPTKN.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:10.497601+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2019.benjamin_a_burtt_unresolved,oscar.2019,oscar.best_sound_editing,2019,nominated,"[{""name"": ""Benjamin A. Burtt"", ""role"": null, ""tmdb_person_id"": 1463387, ""profile_path"": ""/oIuGl1Bszg2iYCEn6RzX2lUXnYs.jpg""}, {""name"": ""Steve Boeddeker"", ""role"": null, ""tmdb_person_id"": 7537, ""profile_path"": ""/djVxqpIMQkGi19htX1ObfMlterL.jpg""}]",284054,Black Panther,,2018,/uxzzxijgPIY7slzFvMotPv8wjKA.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:10.497601+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2019.ai_ling_lee_unresolved,oscar.2019,oscar.best_sound_editing,2019,nominated,"[{""name"": ""Ai-Ling Lee"", ""role"": null, ""tmdb_person_id"": 1367494, ""profile_path"": null}, {""name"": ""Mildred Iatrou Morgan"", ""role"": null, ""tmdb_person_id"": 113055, ""profile_path"": null}]",369972,First Man,,2018,/i91mfvFcPPlaegcbOyjGgiWfZzh.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:10.497601+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2019.ethan_van_der_ryn_unresolved,oscar.2019,oscar.best_sound_editing,2019,nominated,"[{""name"": ""Ethan Van der Ryn"", ""role"": null, ""tmdb_person_id"": 1378696, ""profile_path"": ""/cee7w7XpNMSXyFv0F7CtwpBtERB.jpg""}, {""name"": ""Erik Aadahl"", ""role"": null, ""tmdb_person_id"": 1378695, ""profile_path"": ""/c02IxbuxyZR93j0gaothnjw1lsZ.jpg""}]",447332,A Quiet Place,,2018,/nAU74GmpUk7t5iklEp3bufwDq4n.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:10.497601+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2019.sergio_d_az_unresolved,oscar.2019,oscar.best_sound_editing,2019,nominated,"[{""name"": ""Sergio Díaz"", ""role"": null, ""tmdb_person_id"": 2185876, ""profile_path"": null}, {""name"": ""Skip Lievsay"", ""role"": null, ""tmdb_person_id"": 9619, ""profile_path"": ""/2whUczAYkjZYOytRoaw0iOmCX0K.jpg""}]",426426,Roma,,2018,/dtIIyQyALk57ko5bjac7hi01YQ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:10.497601+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2019.paul_massey_unresolved,oscar.2019,oscar.best_sound_mixing,2019,won,"[{""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": 113073, ""profile_path"": ""/tWhvSEIPMJVrxeWZ1deVGbMxZLY.jpg""}, {""name"": ""Tim Cavagin"", ""role"": null, ""tmdb_person_id"": 1405795, ""profile_path"": null}, {""name"": ""John Casali"", ""role"": null, ""tmdb_person_id"": 1685991, ""profile_path"": ""/A8ActY4vej2j4npqtQRad3l9qFN.jpg""}]",424694,Bohemian Rhapsody,,2018,/lHu1wtNaczFPGFDTrjCSzeLPTKN.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:10.497898+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2019.steve_boeddeker_unresolved,oscar.2019,oscar.best_sound_mixing,2019,nominated,"[{""name"": ""Steve Boeddeker"", ""role"": null, ""tmdb_person_id"": 7537, ""profile_path"": ""/djVxqpIMQkGi19htX1ObfMlterL.jpg""}, {""name"": ""Brandon Proctor"", ""role"": null, ""tmdb_person_id"": 1352424, ""profile_path"": ""/wqo6jIOx23KaLj4h9sPVUnb8oGL.jpg""}, {""name"": ""Peter J. Devlin"", ""role"": null, ""tmdb_person_id"": 1552062, ""profile_path"": ""/6dNnJupK72ZTNej4yZ7hwmcpnfB.jpg""}]",284054,Black Panther,,2018,/uxzzxijgPIY7slzFvMotPv8wjKA.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:10.497898+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2019.jon_taylor_unresolved,oscar.2019,oscar.best_sound_mixing,2019,nominated,"[{""name"": ""Jon Taylor"", ""role"": null, ""tmdb_person_id"": 5676253, ""profile_path"": null}, {""name"": ""Frank A. Montaño"", ""role"": null, ""tmdb_person_id"": 1394130, ""profile_path"": null}, {""name"": ""Ai-Ling Lee"", ""role"": null, ""tmdb_person_id"": 1367494, ""profile_path"": null}, {""name"": ""Mary H. Ellis"", ""role"": null, ""tmdb_person_id"": 1550166, ""profile_path"": null}]",369972,First Man,,2018,/i91mfvFcPPlaegcbOyjGgiWfZzh.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:10.497898+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2019.skip_lievsay_unresolved,oscar.2019,oscar.best_sound_mixing,2019,nominated,"[{""name"": ""Skip Lievsay"", ""role"": null, ""tmdb_person_id"": 9619, ""profile_path"": ""/2whUczAYkjZYOytRoaw0iOmCX0K.jpg""}, {""name"": ""Craig Henighan"", ""role"": null, ""tmdb_person_id"": 1340345, ""profile_path"": null}, {""name"": ""José Antonio García"", ""role"": null, ""tmdb_person_id"": 1791039, ""profile_path"": ""/hkUOXka2QlWCF3TFzCl4UgxJt8R.jpg""}]",426426,Roma,,2018,/dtIIyQyALk57ko5bjac7hi01YQ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:10.497898+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2019.tom_ozanich_unresolved,oscar.2019,oscar.best_sound_mixing,2019,nominated,"[{""name"": ""Tom Ozanich"", ""role"": null, ""tmdb_person_id"": 1368866, ""profile_path"": ""/qXiyj0BptF0dKo3EGYAF4VNanSg.jpg""}, {""name"": ""Dean Zupancic"", ""role"": null, ""tmdb_person_id"": 83091, ""profile_path"": ""/iwOvFcUfBXxJkNdVTS41Byo7Dwr.jpg""}, {""name"": ""Jason Ruder"", ""role"": null, ""tmdb_person_id"": 1425395, ""profile_path"": null}, {""name"": ""Steve Morrow"", ""role"": null, ""tmdb_person_id"": 1466245, ""profile_path"": ""/gThOTQ7FxWQUBQlbXU89aN5JBBh.jpg""}]",332562,A Star Is Born,,2018,/wrFpXMNBRj2PBiN4Z5kix51XaIZ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:10.497898+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2019.paul_lambert_unresolved,oscar.2019,oscar.best_visual_effects,2019,won,"[{""name"": ""Paul Lambert"", ""role"": null, ""tmdb_person_id"": 14507, ""profile_path"": ""/9hME9blSiEFNylgWa3YorFMAixx.jpg""}, {""name"": ""Ian Hunter"", ""role"": null, ""tmdb_person_id"": 8731, ""profile_path"": ""/yiSGJGTyww5YQwi9PYS96nefkOw.jpg""}, {""name"": ""Tristan Myles"", ""role"": null, ""tmdb_person_id"": 2150611, ""profile_path"": ""/naYGvUqSTvicJ9H3A7A5rE1xa69.jpg""}, {""name"": ""J. D. Schwalm"", ""role"": null, ""tmdb_person_id"": 1085298, ""profile_path"": null}]",369972,First Man,,2018,/i91mfvFcPPlaegcbOyjGgiWfZzh.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:10.498204+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2019.dan_deleeuw_unresolved,oscar.2019,oscar.best_visual_effects,2019,nominated,"[{""name"": ""Dan DeLeeuw"", ""role"": null, ""tmdb_person_id"": 1590413, ""profile_path"": ""/xzxPRSBQvTbFgZiidQgQSv1IHNj.jpg""}, {""name"": ""Kelly Port"", ""role"": null, ""tmdb_person_id"": 1458580, ""profile_path"": ""/1hdYNSeveVWBsrIfca7HkKXphJ8.jpg""}, {""name"": ""Russell Earl"", ""role"": null, ""tmdb_person_id"": 1379990, ""profile_path"": ""/4vPOdSJodsLc6mgG8sEsv9qM3ri.jpg""}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": 15356, ""profile_path"": ""/oZ3418R6qP2lWv54In7v0dBTIcj.jpg""}]",299536,Avengers: Infinity War,,2018,/7WsyChQLEftFiDOVTGkv3hFpyyt.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:10.498204+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2019.christopher_lawrence_unresolved,oscar.2019,oscar.best_visual_effects,2019,nominated,"[{""name"": ""Christopher Lawrence"", ""role"": null, ""tmdb_person_id"": 1534333, ""profile_path"": null}, {""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": 1081073, ""profile_path"": ""/tkabiixzX1ntGD8eSBhgfJpEGmY.jpg""}]",420814,Christopher Robin,,2018,/i6Ytex4d3CdfIKJFxB5v5vh24vb.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:10.498204+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2019.roger_guyett_unresolved,oscar.2019,oscar.best_visual_effects,2019,nominated,"[{""name"": ""Roger Guyett"", ""role"": null, ""tmdb_person_id"": 1339450, ""profile_path"": ""/5dnHtPEnMuWHgF3k1GZNTrPELUC.jpg""}, {""name"": ""Grady Cofer"", ""role"": null, ""tmdb_person_id"": 1403458, ""profile_path"": null}, {""name"": ""Matthew E. Butler"", ""role"": null, ""tmdb_person_id"": 1377128, ""profile_path"": ""/iejfYBlMzHZGBM00eOIyXQtWegA.jpg""}, {""name"": ""David Shirk"", ""role"": null, ""tmdb_person_id"": 1461612, ""profile_path"": ""/rauzU92GRj2sRWQ7jgogbphMoFG.jpg""}]",333339,Ready Player One,,2018,/pU1ULUq8D3iRxl1fdX2lZIzdHuI.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:10.498204+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2019.rob_bredow_unresolved,oscar.2019,oscar.best_visual_effects,2019,nominated,"[{""name"": ""Rob Bredow"", ""role"": null, ""tmdb_person_id"": 1728544, ""profile_path"": null}, {""name"": ""Patrick Tubach"", ""role"": null, ""tmdb_person_id"": 2020333, ""profile_path"": ""/nJNTn0Ei1CgjNEtHj0gcoINa2m3.jpg""}, {""name"": ""Neal Scanlan"", ""role"": null, ""tmdb_person_id"": 1468112, ""profile_path"": null}, {""name"": ""Dominic Tuohy"", ""role"": null, ""tmdb_person_id"": 1545988, ""profile_path"": ""/m3aqlLcspitKRkwNzbYWTmFys6c.jpg""}]",348350,Solo: A Star Wars Story,,2018,/4oD6VEccFkorEBTEDXtpLAaz0Rl.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:10.498204+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
