id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_production_design.2016.adam_stockhausen_unresolved,oscar.2016,oscar.best_production_design,2016,nominated,"[{""name"": ""Adam Stockhausen"", ""role"": null, ""tmdb_person_id"": 1023711, ""profile_path"": ""/vuQwGV4UaVOcxBVLtaSSsgrQKIX.jpg""}, {""name"": ""Rena DeAngelo"", ""role"": null, ""tmdb_person_id"": 970192, ""profile_path"": ""/lsl6e1v4JXzuORER8YgAD38GQGn.jpg""}, {""name"": ""Bernhard Henrich"", ""role"": null, ""tmdb_person_id"": 21846, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:05.833371+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2016.eve_stewart_unresolved,oscar.2016,oscar.best_production_design,2016,nominated,"[{""name"": ""Eve Stewart"", ""role"": null, ""tmdb_person_id"": 6379, ""profile_path"": ""/bz8ZolLn6wGUv5FFFmmj8aiEMk5.jpg""}, {""name"": ""Michael Standish"", ""role"": null, ""tmdb_person_id"": 1574035, ""profile_path"": ""/bTyX3IAIOJNDiIO4vpxEAVuUjsX.jpg""}]",306819,The Danish Girl,,2015,/mXZZIacI5FC8thzSC0lgQBQ2uAX.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:05.833371+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2016.arthur_max_unresolved,oscar.2016,oscar.best_production_design,2016,nominated,"[{""name"": ""Arthur Max"", ""role"": null, ""tmdb_person_id"": 944, ""profile_path"": ""/kIh83DFSNqWQuHsR0CiKw3Qjf2n.jpg""}, {""name"": ""Celia Bobak"", ""role"": null, ""tmdb_person_id"": 957666, ""profile_path"": ""/tb0D3r17CSjCEPboqRFSbBXOw8S.jpg""}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:05.833371+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2016.jack_fisk_unresolved,oscar.2016,oscar.best_production_design,2016,nominated,"[{""name"": ""Jack Fisk"", ""role"": null, ""tmdb_person_id"": 5632, ""profile_path"": ""/6uXKrehuM7f300vQIw5i56offah.jpg""}, {""name"": ""Hamish Purdy"", ""role"": null, ""tmdb_person_id"": 1334182, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:05.833371+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2016.jenny_beavan_unresolved,oscar.2016,oscar.best_costume_design,2016,won,"[{""name"": ""Jenny Beavan"", ""role"": null, ""tmdb_person_id"": 17166, ""profile_path"": ""/yYBIJ0OsZu5ccnCC7Bim9FAkDwg.jpg""}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:05.833612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2016.sandy_powell_unresolved,oscar.2016,oscar.best_costume_design,2016,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": 1297342, ""profile_path"": null}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:05.833612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2016.sandy_powell_unresolved,oscar.2016,oscar.best_costume_design,2016,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": 1297342, ""profile_path"": null}]",150689,Cinderella,,2015,/j91LJmcWo16CArFOoapsz84bwxb.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:05.833612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2016.paco_delgado_unresolved,oscar.2016,oscar.best_costume_design,2016,nominated,"[{""name"": ""Paco Delgado"", ""role"": null, ""tmdb_person_id"": 3683, ""profile_path"": ""/yTMKpYh9C8I9ce2nZClfmjDJnHQ.jpg""}]",306819,The Danish Girl,,2015,/mXZZIacI5FC8thzSC0lgQBQ2uAX.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:05.833612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2016.jacqueline_west_unresolved,oscar.2016,oscar.best_costume_design,2016,nominated,"[{""name"": ""Jacqueline West"", ""role"": null, ""tmdb_person_id"": 958488, ""profile_path"": ""/yN1c0lFV69UYMLUKWRXCPYl3dhV.jpg""}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:05.833612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2016.lesley_vanderwalt_unresolved,oscar.2016,oscar.best_makeup_and_hairstyling,2016,won,"[{""name"": ""Lesley Vanderwalt"", ""role"": null, ""tmdb_person_id"": 961143, ""profile_path"": null}, {""name"": ""Elka Wardega"", ""role"": null, ""tmdb_person_id"": 2022555, ""profile_path"": null}, {""name"": ""Damian Martin"", ""role"": null, ""tmdb_person_id"": 1585744, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:05.833833+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2016.love_larson_unresolved,oscar.2016,oscar.best_makeup_and_hairstyling,2016,nominated,"[{""name"": ""Love Larson"", ""role"": null, ""tmdb_person_id"": 1455302, ""profile_path"": ""/hdiqU9Mid0w1uCBjrgkdYGiRrbD.jpg""}, {""name"": ""Eva von Bahr"", ""role"": null, ""tmdb_person_id"": 997661, ""profile_path"": null}]",145247,The 100-Year-Old Man Who Climbed Out the Window and Disappeared,,2013,/eexokDJNgyfpdTH30s102lSuc9A.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:05.833833+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2016.si_n_grigg_unresolved,oscar.2016,oscar.best_makeup_and_hairstyling,2016,nominated,"[{""name"": ""Siân Grigg"", ""role"": null, ""tmdb_person_id"": 1422795, ""profile_path"": ""/luMfSYNLBLr7ntR1E4Z6TM07WOF.jpg""}, {""name"": ""Duncan Jarman"", ""role"": null, ""tmdb_person_id"": 1466997, ""profile_path"": ""/wGQQ76UZtrDCeP42cHXhbBYpnkq.jpg""}, {""name"": ""Robert Pandini"", ""role"": null, ""tmdb_person_id"": 1314457, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:05.833833+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2016.ennio_morricone_unresolved,oscar.2016,oscar.best_original_score,2016,won,"[{""name"": ""Ennio Morricone"", ""role"": null, ""tmdb_person_id"": 1259, ""profile_path"": ""/avjgzi45bdXgC1AtyNsRc5nxtFM.jpg""}]",273248,The Hateful Eight,,2015,/jIywvdPjia2t3eKYbjVTcwBQlG8.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:05.834018+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2016.thomas_newman_unresolved,oscar.2016,oscar.best_original_score,2016,nominated,"[{""name"": ""Thomas Newman"", ""role"": null, ""tmdb_person_id"": 153, ""profile_path"": ""/j8rIiOSdBjtDL5vji8m5BtChZou.jpg""}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:05.834018+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2016.carter_burwell_unresolved,oscar.2016,oscar.best_original_score,2016,nominated,"[{""name"": ""Carter Burwell"", ""role"": null, ""tmdb_person_id"": 1225, ""profile_path"": ""/dj5QcSYfXWoUnnL45kj8yoE8KdB.jpg""}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:05.834018+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2016.j_hann_j_hannsson_unresolved,oscar.2016,oscar.best_original_score,2016,nominated,"[{""name"": ""Jóhann Jóhannsson"", ""role"": null, ""tmdb_person_id"": 117992, ""profile_path"": ""/6TWdYn3opC6l5FBGACpTVbJn3yC.jpg""}]",273481,Sicario,,2015,/lz8vNyXeidqqOdJW9ZjnDAMb5Vr.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:05.834018+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2016.john_williams_unresolved,oscar.2016,oscar.best_original_score,2016,nominated,"[{""name"": ""John Williams"", ""role"": null, ""tmdb_person_id"": 491, ""profile_path"": ""/wswitHP5jQNvsIxd6Yypa1Crmn1.jpg""}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:05.834018+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2016.jimmy_napes_unresolved,oscar.2016,oscar.best_original_song,2016,won,"[{""name"": ""Jimmy Napes"", ""role"": null, ""tmdb_person_id"": 1917535, ""profile_path"": null}, {""name"": ""Sam Smith"", ""role"": null, ""tmdb_person_id"": 3305018, ""profile_path"": null}]",206647,Spectre,Writing's on the Wall,2015,/zj8ongFhtWNsVlfjOGo8pSr7PQg.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:05.834519+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2016.the_weeknd_unresolved,oscar.2016,oscar.best_original_song,2016,nominated,"[{""name"": ""The Weeknd"", ""role"": null, ""tmdb_person_id"": 1549008, ""profile_path"": ""/jCbBUnI1zJMPr6Hl9naNbzQd7LN.jpg""}, {""name"": ""Ahmad Balshe"", ""role"": null, ""tmdb_person_id"": 5959810, ""profile_path"": null}, {""name"": ""Jason Quenneville"", ""role"": null, ""tmdb_person_id"": 5959811, ""profile_path"": null}, {""name"": ""Stephan Moccio"", ""role"": null, ""tmdb_person_id"": 2234346, ""profile_path"": null}]",216015,Fifty Shades of Grey,Earned It,2015,/63kGofUkt1Mx0SIL4XI4Z5AoSgt.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:05.834519+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2016.j_ralph_unresolved,oscar.2016,oscar.best_original_song,2016,nominated,"[{""name"": ""J. Ralph"", ""role"": null, ""tmdb_person_id"": 1341534, ""profile_path"": null}, {""name"": ""Anohni"", ""role"": null, ""tmdb_person_id"": 1172324, ""profile_path"": ""/4khr8l29Hwoe1tKQMpwydax8o9Q.jpg""}]",300792,Racing Extinction,Manta Ray,2015,/gydw7e4QCWrp5qExSJSvzyPJ42E.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:05.834519+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2016.david_lang_unresolved,oscar.2016,oscar.best_original_song,2016,nominated,"[{""name"": ""David Lang"", ""role"": null, ""tmdb_person_id"": 155248, ""profile_path"": null}]",310593,Youth,Simple Song #3,2015,/ceRN51oeadmccAvqvDxpnnNRcLU.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:05.834519+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2016.lady_gaga_unresolved,oscar.2016,oscar.best_original_song,2016,nominated,"[{""name"": ""Lady Gaga"", ""role"": null, ""tmdb_person_id"": 237405, ""profile_path"": null}, {""name"": ""Diane Warren"", ""role"": null, ""tmdb_person_id"": 1234405, ""profile_path"": ""/A2e11V3aCvYohBVzLDsgkKPM4V0.jpg""}]",319091,The Hunting Ground,Til It Happens to You,2015,/h1BsAt0pbBKhZvcs0Gjh2ZHy1V.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:05.834519+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2016.mark_a_mangini_unresolved,oscar.2016,oscar.best_sound_editing,2016,won,"[{""name"": ""Mark A. Mangini"", ""role"": null, ""tmdb_person_id"": 8376, ""profile_path"": ""/q2LCMIFYJZlZtSCIJjwS8zfAnfE.jpg""}, {""name"": ""David White"", ""role"": null, ""tmdb_person_id"": 1438644, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:05.834920+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2016.oliver_tarney_unresolved,oscar.2016,oscar.best_sound_editing,2016,nominated,"[{""name"": ""Oliver Tarney"", ""role"": null, ""tmdb_person_id"": 1408373, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:05.834920+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2016.martin_hern_ndez_unresolved,oscar.2016,oscar.best_sound_editing,2016,nominated,"[{""name"": ""Martin Hernández"", ""role"": null, ""tmdb_person_id"": 4021806, ""profile_path"": null}, {""name"": ""Lon Bender"", ""role"": null, ""tmdb_person_id"": 16736, ""profile_path"": ""/tIRSqoQvTyHowsgPx5bIfVj5CU3.jpg""}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:05.834920+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2016.alan_robert_murray_unresolved,oscar.2016,oscar.best_sound_editing,2016,nominated,"[{""name"": ""Alan Robert Murray"", ""role"": null, ""tmdb_person_id"": 1368865, ""profile_path"": ""/76bFzsbABwtFk2nUgHLIpVHui5V.jpg""}]",273481,Sicario,,2015,/lz8vNyXeidqqOdJW9ZjnDAMb5Vr.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:05.834920+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2016.david_acord_unresolved,oscar.2016,oscar.best_sound_editing,2016,nominated,"[{""name"": ""David Acord"", ""role"": null, ""tmdb_person_id"": 1235786, ""profile_path"": ""/xhk4GEFBVYyp7iJQqMEjTenAt6W.jpg""}, {""name"": ""Matthew Wood"", ""role"": null, ""tmdb_person_id"": 71536, ""profile_path"": ""/u1UjHLTeS5Dregg85A3GICf7Nkf.jpg""}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:08:05.834920+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2016.chris_jenkins_unresolved,oscar.2016,oscar.best_sound_mixing,2016,won,"[{""name"": ""Chris Jenkins"", ""role"": null, ""tmdb_person_id"": 1368864, ""profile_path"": null}, {""name"": ""Gregg Rudloff"", ""role"": null, ""tmdb_person_id"": 1341858, ""profile_path"": null}, {""name"": ""Ben Osmo"", ""role"": null, ""tmdb_person_id"": 2041440, ""profile_path"": ""/irD8q9WoYYjtIN9lKbfJoy7BiZZ.jpg""}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:05.835218+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2016.gary_rydstrom_unresolved,oscar.2016,oscar.best_sound_mixing,2016,nominated,"[{""name"": ""Gary Rydstrom"", ""role"": null, ""tmdb_person_id"": 2216, ""profile_path"": ""/1DoKaxoJlz6hV9bai43e07GxGQf.jpg""}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": 1338976, ""profile_path"": ""/Ape71jbTSS8tPu4Mj6H4n3U29Tz.jpg""}, {""name"": ""Drew Kunin"", ""role"": null, ""tmdb_person_id"": 1337458, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:05.835218+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2016.paul_massey_unresolved,oscar.2016,oscar.best_sound_mixing,2016,nominated,"[{""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": 113073, ""profile_path"": ""/tWhvSEIPMJVrxeWZ1deVGbMxZLY.jpg""}, {""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": 1393119, ""profile_path"": null}, {""name"": ""Mac Ruth"", ""role"": null, ""tmdb_person_id"": 1784639, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:05.835218+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2016.randy_thom_unresolved,oscar.2016,oscar.best_sound_mixing,2016,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": 42267, ""profile_path"": ""/oWv5U4r7NcIlQjs0IxMWE3dsx2l.jpg""}, {""name"": ""Jon Taylor"", ""role"": null, ""tmdb_person_id"": 5676253, ""profile_path"": null}, {""name"": ""Frank A. Montaño"", ""role"": null, ""tmdb_person_id"": 1394130, ""profile_path"": null}, {""name"": ""Chris Duesterdiek"", ""role"": null, ""tmdb_person_id"": 1551705, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:05.835218+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2016.christopher_scarabosio_unresolved,oscar.2016,oscar.best_sound_mixing,2016,nominated,"[{""name"": ""Christopher Scarabosio"", ""role"": null, ""tmdb_person_id"": 1400906, ""profile_path"": ""/2kPNj5f6ytpoKpUf3iHahGlwkpz.jpg""}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": 1338976, ""profile_path"": ""/Ape71jbTSS8tPu4Mj6H4n3U29Tz.jpg""}, {""name"": ""Stuart Wilson"", ""role"": null, ""tmdb_person_id"": 14344, ""profile_path"": ""/ghP4hkVaNc4upspxsLQCwkOBhy6.jpg""}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:08:05.835218+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2016.andrew_whitehurst_unresolved,oscar.2016,oscar.best_visual_effects,2016,won,"[{""name"": ""Andrew Whitehurst"", ""role"": null, ""tmdb_person_id"": 1473164, ""profile_path"": null}, {""name"": ""Paul Norris"", ""role"": null, ""tmdb_person_id"": 1718184, ""profile_path"": ""/rHDHSx4g4nHU2BzXIB8LuMBx7Qk.jpg""}, {""name"": ""Mark Ardington"", ""role"": null, ""tmdb_person_id"": 2045768, ""profile_path"": null}, {""name"": ""Sara Bennett"", ""role"": null, ""tmdb_person_id"": 1318830, ""profile_path"": null}]",264660,Ex Machina,,2015,/dmJW8IAKHKxFNiUnoDR7JfsK7Rp.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:05.835533+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2016.andrew_jackson_unresolved,oscar.2016,oscar.best_visual_effects,2016,nominated,"[{""name"": ""Andrew Jackson"", ""role"": null, ""tmdb_person_id"": 1661944, ""profile_path"": null}, {""name"": ""Tom Wood"", ""role"": null, ""tmdb_person_id"": 43772, ""profile_path"": ""/9JPNZhw7ECln6jErewnvHOWR7dH.jpg""}, {""name"": ""Dan Oliver"", ""role"": null, ""tmdb_person_id"": 1746449, ""profile_path"": ""/jM0vOodaL6rQ258atB6tGQfW7sP.jpg""}, {""name"": ""Andy Williams"", ""role"": null, ""tmdb_person_id"": 2049514, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:05.835533+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2016.richard_stammers_unresolved,oscar.2016,oscar.best_visual_effects,2016,nominated,"[{""name"": ""Richard Stammers"", ""role"": null, ""tmdb_person_id"": 1384386, ""profile_path"": null}, {""name"": ""Anders Langlands"", ""role"": null, ""tmdb_person_id"": 1548962, ""profile_path"": null}, {""name"": ""Chris Lawrence"", ""role"": null, ""tmdb_person_id"": 1461613, ""profile_path"": null}, {""name"": ""Steven Warner"", ""role"": null, ""tmdb_person_id"": 1423426, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:05.835533+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2016.rich_mcbride_unresolved,oscar.2016,oscar.best_visual_effects,2016,nominated,"[{""name"": ""Rich McBride"", ""role"": null, ""tmdb_person_id"": 1461632, ""profile_path"": null}, {""name"": ""Matthew Shumway"", ""role"": null, ""tmdb_person_id"": 1726483, ""profile_path"": ""/l7n5B0uOBLvXwDnedZSEOPZ0PAx.jpg""}, {""name"": ""Jason Smith"", ""role"": null, ""tmdb_person_id"": 1231127, ""profile_path"": ""/ehHgM1V763E2gRHSYlmeo6IVyEj.jpg""}, {""name"": ""Cameron Waldbauer"", ""role"": null, ""tmdb_person_id"": 1394952, ""profile_path"": ""/bov6kibqnL5WEJ9QGrfiXfSwBit.jpg""}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:05.835533+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2016.roger_guyett_unresolved,oscar.2016,oscar.best_visual_effects,2016,nominated,"[{""name"": ""Roger Guyett"", ""role"": null, ""tmdb_person_id"": 1339450, ""profile_path"": ""/5dnHtPEnMuWHgF3k1GZNTrPELUC.jpg""}, {""name"": ""Patrick Tubach"", ""role"": null, ""tmdb_person_id"": 2020333, ""profile_path"": ""/nJNTn0Ei1CgjNEtHj0gcoINa2m3.jpg""}, {""name"": ""Neal Scanlan"", ""role"": null, ""tmdb_person_id"": 1468112, ""profile_path"": null}, {""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": 1081073, ""profile_path"": ""/tkabiixzX1ntGD8eSBhgfJpEGmY.jpg""}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:05.835533+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
