id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_original_score.2001.hans_zimmer_unresolved,oscar.2001,oscar.best_original_score,2001,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": 947, ""profile_path"": ""/tpQnDeHY15szIXvpnhlprufz4d.jpg""}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:43.975759+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2001.ennio_morricone_unresolved,oscar.2001,oscar.best_original_score,2001,nominated,"[{""name"": ""Ennio Morricone"", ""role"": null, ""tmdb_person_id"": 1259, ""profile_path"": ""/avjgzi45bdXgC1AtyNsRc5nxtFM.jpg""}]",10867,Malèna,,2000,/3OyQTl0IGkbnjDxd3MhztfPE34g.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:43.975759+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2001.john_williams_unresolved,oscar.2001,oscar.best_original_score,2001,nominated,"[{""name"": ""John Williams"", ""role"": null, ""tmdb_person_id"": 491, ""profile_path"": ""/wswitHP5jQNvsIxd6Yypa1Crmn1.jpg""}]",2024,The Patriot,,2000,/fWZd815QxUCUcrWQZwUkAp9ljG.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:43.975759+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2001.bob_dylan_unresolved,oscar.2001,oscar.best_original_song,2001,won,"[{""name"": ""Bob Dylan"", ""role"": null, ""tmdb_person_id"": 1487, ""profile_path"": ""/pMGkRge9jE0TRgENbUYt3N5qDPl.jpg""}]",11004,Wonder Boys,Things Have Changed,2000,/vGOdSLaZmu42qqwDUMgrfctJ65M.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:43.976288+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2001.randy_newman_unresolved,oscar.2001,oscar.best_original_song,2001,nominated,"[{""name"": ""Randy Newman"", ""role"": null, ""tmdb_person_id"": 7885, ""profile_path"": ""/4tdkQXQEHY4B9V3RobHqpfQAKSg.jpg""}]",1597,Meet the Parents,A Fool In Love,2000,/5tXJ9ctuyEOMUFLaeqRisbXowWs.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:43.976288+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2001.bj_rk_unresolved,oscar.2001,oscar.best_original_song,2001,nominated,"[{""name"": ""Björk"", ""role"": null, ""tmdb_person_id"": 47, ""profile_path"": null}, {""name"": ""Lars von Trier"", ""role"": null, ""tmdb_person_id"": 42, ""profile_path"": ""/a1zVySI0Yqqf3ORegQ1icMfvhAa.jpg""}, {""name"": ""Sjón Sigurðsson"", ""role"": null, ""tmdb_person_id"": 106200, ""profile_path"": ""/2NxVUZqHmWid3P3WQTJzS3LBSn3.jpg""}]",16,Dancer in the Dark,I've Seen It All,2000,/pWzOfTJRZHPNO1VNrMnNFqRcJwg.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:43.976288+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2001.jorge_calandrelli_unresolved,oscar.2001,oscar.best_original_song,2001,nominated,"[{""name"": ""Jorge Calandrelli"", ""role"": null, ""tmdb_person_id"": 2572046, ""profile_path"": null}, {""name"": ""Tan Dun"", ""role"": null, ""tmdb_person_id"": 1360, ""profile_path"": ""/92VkmASBGBwv8roFxT05i1iOnTE.jpg""}, {""name"": ""James Schamus"", ""role"": null, ""tmdb_person_id"": 1617, ""profile_path"": ""/a19sHOYYuXMJQPryiX0AKCPTXaR.jpg""}]",146,"Crouching Tiger, Hidden Dragon",A Love Before Time,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:43.976288+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2001.sting_unresolved,oscar.2001,oscar.best_original_song,2001,nominated,"[{""name"": ""Sting"", ""role"": null, ""tmdb_person_id"": 982, ""profile_path"": ""/y6gpCAf6LTHcqFXEZ2udXJkucAm.jpg""}, {""name"": ""David Hartley"", ""role"": null, ""tmdb_person_id"": 2352562, ""profile_path"": null}]",11688,The Emperor's New Groove,My Funny Friend and Me,2000,/wwbgkXQBEKtnyIJapk6gUgWkVw8.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:43.976288+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2001.jon_johnson_unresolved,oscar.2001,oscar.best_sound_editing,2001,won,"[{""name"": ""Jon Johnson"", ""role"": null, ""tmdb_person_id"": 1397822, ""profile_path"": null}]",3536,U-571,,2000,/7lc7jXmjQmITnfUBX7nN4kxKKbI.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:43.976650+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2001.alan_robert_murray_unresolved,oscar.2001,oscar.best_sound_editing,2001,nominated,"[{""name"": ""Alan Robert Murray"", ""role"": null, ""tmdb_person_id"": 1368865, ""profile_path"": ""/76bFzsbABwtFk2nUgHLIpVHui5V.jpg""}, {""name"": ""Bub Asman"", ""role"": null, ""tmdb_person_id"": 375, ""profile_path"": null}]",5551,Space Cowboys,,2000,/hPzt1bbA1sUDQOl6Vujmyz2hjLN.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:43.976650+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2001.scott_millan_unresolved,oscar.2001,oscar.best_sound_mixing,2001,won,"[{""name"": ""Scott Millan"", ""role"": null, ""tmdb_person_id"": 1345595, ""profile_path"": null}, {""name"": ""Bob Beemer"", ""role"": null, ""tmdb_person_id"": 1391571, ""profile_path"": null}, {""name"": ""Ken Weston"", ""role"": null, ""tmdb_person_id"": 1977653, ""profile_path"": null}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:07:43.976862+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2001.randy_thom_unresolved,oscar.2001,oscar.best_sound_mixing,2001,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": 42267, ""profile_path"": ""/oWv5U4r7NcIlQjs0IxMWE3dsx2l.jpg""}, {""name"": ""Tom Johnson"", ""role"": null, ""tmdb_person_id"": 3996, ""profile_path"": ""/joF3OdCBQjzQ2keyQ9l7uhcZafo.jpg""}, {""name"": ""Dennis Sands"", ""role"": null, ""tmdb_person_id"": 1413169, ""profile_path"": ""/skUcHaebUMkcGezTxJM5SV7Ygon.jpg""}, {""name"": ""William B. Kaplan"", ""role"": null, ""tmdb_person_id"": 55227, ""profile_path"": null}]",8358,Cast Away,,2000,/7lLJgKnAicAcR5UEuo8xhSMj18w.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:07:43.976862+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2001.kevin_o_connell_unresolved,oscar.2001,oscar.best_sound_mixing,2001,nominated,"[{""name"": ""Kevin O'Connell"", ""role"": null, ""tmdb_person_id"": 2193966, ""profile_path"": null}, {""name"": ""Greg P. Russell"", ""role"": null, ""tmdb_person_id"": 42034, ""profile_path"": null}, {""name"": ""Lee Orloff"", ""role"": null, ""tmdb_person_id"": 1545540, ""profile_path"": ""/qjFcbBbU729Y2063SdHOlnew44K.jpg""}]",2024,The Patriot,,2000,/fWZd815QxUCUcrWQZwUkAp9ljG.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:07:43.976862+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2001.john_reitz_unresolved,oscar.2001,oscar.best_sound_mixing,2001,nominated,"[{""name"": ""John Reitz"", ""role"": null, ""tmdb_person_id"": 1342626, ""profile_path"": null}, {""name"": ""Gregg Rudloff"", ""role"": null, ""tmdb_person_id"": 1341858, ""profile_path"": null}, {""name"": ""David Campbell"", ""role"": null, ""tmdb_person_id"": 206047, ""profile_path"": ""/REC6Idlbp6NTavTciKYa7I2gTC.jpg""}, {""name"": ""Keith A. Wester"", ""role"": null, ""tmdb_person_id"": 1547897, ""profile_path"": null}]",2133,The Perfect Storm,,2000,/vJPoxqgpfFNbGi0HyoNsjFeLCio.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:07:43.976862+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2001.steve_maslow_unresolved,oscar.2001,oscar.best_sound_mixing,2001,nominated,"[{""name"": ""Steve Maslow"", ""role"": null, ""tmdb_person_id"": 928942, ""profile_path"": null}, {""name"": ""Gregg Landaker"", ""role"": null, ""tmdb_person_id"": 1341781, ""profile_path"": null}, {""name"": ""Rick Kline"", ""role"": null, ""tmdb_person_id"": 1378169, ""profile_path"": null}, {""name"": ""Ivan Sharrock"", ""role"": null, ""tmdb_person_id"": 11385, ""profile_path"": null}]",3536,U-571,,2000,/7lc7jXmjQmITnfUBX7nN4kxKKbI.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:07:43.976862+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2001.john_nelson_unresolved,oscar.2001,oscar.best_visual_effects,2001,won,"[{""name"": ""John Nelson"", ""role"": null, ""tmdb_person_id"": 1456374, ""profile_path"": null}, {""name"": ""Neil Corbould"", ""role"": null, ""tmdb_person_id"": 6060, ""profile_path"": ""/tyrIWpWILlaDroOuzRNI18G9PXn.jpg""}, {""name"": ""Tim Burke"", ""role"": null, ""tmdb_person_id"": 1404221, ""profile_path"": ""/y7MpmVGaZknYvVRT9QdRKrJ9lxf.jpg""}, {""name"": ""Rob Harvey"", ""role"": null, ""tmdb_person_id"": 1411090, ""profile_path"": null}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:43.977111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2001.scott_e_anderson_unresolved,oscar.2001,oscar.best_visual_effects,2001,nominated,"[{""name"": ""Scott E. Anderson"", ""role"": null, ""tmdb_person_id"": 1430237, ""profile_path"": null}, {""name"": ""Craig Hayes"", ""role"": null, ""tmdb_person_id"": 1527934, ""profile_path"": null}, {""name"": ""Scott Stokdyk"", ""role"": null, ""tmdb_person_id"": 1411835, ""profile_path"": ""/ma8oHuVKAOhKX3opCA3Ikf9TLCI.jpg""}, {""name"": ""Stan Parks"", ""role"": null, ""tmdb_person_id"": 1403399, ""profile_path"": null}]",9383,Hollow Man,,2000,/sd3qUIv5uoP2oTbqv66CzXSPjKG.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:43.977111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2001.stefen_fangmeier_unresolved,oscar.2001,oscar.best_visual_effects,2001,nominated,"[{""name"": ""Stefen Fangmeier"", ""role"": null, ""tmdb_person_id"": 25453, ""profile_path"": ""/1GstBGq6Iv53cApZQmTgS6Ix17f.jpg""}, {""name"": ""Habib Zargarpour"", ""role"": null, ""tmdb_person_id"": 2071378, ""profile_path"": null}, {""name"": ""John Frazier"", ""role"": null, ""tmdb_person_id"": 10631, ""profile_path"": ""/2hrVioBgGC19rOQdV8LIHdnsLWl.jpg""}, {""name"": ""Walt Conti"", ""role"": null, ""tmdb_person_id"": 1395266, ""profile_path"": null}]",2133,The Perfect Storm,,2000,/vJPoxqgpfFNbGi0HyoNsjFeLCio.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:43.977111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
