"id","ceremony_id","category_id","year","result","recipients_json","film_tmdb_id","film_title","subject_title","film_release_year","film_poster_path","source_url","source_citation","scraped_at","scrape_version","verified_status","flags_json","notes"
"oscar.best_original_song.2020.randy_newman_unresolved","oscar.2020","oscar.best_original_song","2020","nominated","[{""name"": ""Randy Newman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Toy Story 4","I Can't Let You Throw Yourself Away","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Original Song section","2026-04-25T08:49:58.840287+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2020.diane_warren_unresolved","oscar.2020","oscar.best_original_song","2020","nominated","[{""name"": ""Diane Warren"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Breakthrough","I'm Standing with You","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Original Song section","2026-04-25T08:49:58.840287+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2020.kristen_anderson_lopez_unresolved","oscar.2020","oscar.best_original_song","2020","nominated","[{""name"": ""Kristen Anderson-Lopez"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Robert Lopez"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Frozen 2","Into the Unknown","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Original Song section","2026-04-25T08:49:58.840287+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2020.cynthia_erivo_unresolved","oscar.2020","oscar.best_original_song","2020","nominated","[{""name"": ""Cynthia Erivo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Harriet","Stand Up","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Original Song section","2026-04-25T08:49:58.840287+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2020.donald_sylvester_unresolved","oscar.2020","oscar.best_sound_editing","2020","won","[{""name"": ""Donald Sylvester"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Ford v Ferrari","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Editing section","2026-04-25T08:49:58.840670+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2020.alan_robert_murray_unresolved","oscar.2020","oscar.best_sound_editing","2020","nominated","[{""name"": ""Alan Robert Murray"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Joker","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Editing section","2026-04-25T08:49:58.840670+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2020.oliver_tarney_unresolved","oscar.2020","oscar.best_sound_editing","2020","nominated","[{""name"": ""Oliver Tarney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Rachael Tate"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","1917","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Editing section","2026-04-25T08:49:58.840670+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2020.wylie_stateman_unresolved","oscar.2020","oscar.best_sound_editing","2020","nominated","[{""name"": ""Wylie Stateman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Once Upon a Time in Hollywood","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Editing section","2026-04-25T08:49:58.840670+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2020.matthew_wood_unresolved","oscar.2020","oscar.best_sound_editing","2020","nominated","[{""name"": ""Matthew Wood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Acord"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Star Wars: The Rise of Skywalker","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Editing section","2026-04-25T08:49:58.840670+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2020.mark_taylor_unresolved","oscar.2020","oscar.best_sound_mixing","2020","won","[{""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stuart Wilson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","1917","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Mixing section","2026-04-25T08:49:58.840930+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2020.gary_rydstrom_unresolved","oscar.2020","oscar.best_sound_mixing","2020","nominated","[{""name"": ""Gary Rydstrom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tom Johnson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Ulano"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Ad Astra","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Mixing section","2026-04-25T08:49:58.840930+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2020.paul_massey_unresolved","oscar.2020","oscar.best_sound_mixing","2020","nominated","[{""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Giammarco"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Steven A. Morrow"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Ford v Ferrari","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Mixing section","2026-04-25T08:49:58.840930+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2020.tom_ozanich_unresolved","oscar.2020","oscar.best_sound_mixing","2020","nominated","[{""name"": ""Tom Ozanich"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dean Zupancic"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tod Maitland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Joker","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Mixing section","2026-04-25T08:49:58.840930+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2020.michael_minkler_unresolved","oscar.2020","oscar.best_sound_mixing","2020","nominated","[{""name"": ""Michael Minkler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Christian P. Minkler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Ulano"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Once Upon a Time in Hollywood","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Sound Mixing section","2026-04-25T08:49:58.840930+00:00","scrape-oscar-v1.1.0","auto_verified","[""no_dlu_crosscheck_available"", ""dlu_title_variance""]","DLu had this nomination as 'Once upon a Time...in Hollywood' — same film as Wikipedia's 'Once Upon a Time in Hollywood', merged."
"oscar.best_visual_effects.2020.guillaume_rocheron_unresolved","oscar.2020","oscar.best_visual_effects","2020","won","[{""name"": ""Guillaume Rocheron"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Greg Butler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dominic Tuohy"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","1917","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Visual Effects section","2026-04-25T08:49:58.841193+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2020.dan_deleeuw_unresolved","oscar.2020","oscar.best_visual_effects","2020","nominated","[{""name"": ""Dan DeLeeuw"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Russell Earl"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Matt Aitken"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Avengers: Endgame","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Visual Effects section","2026-04-25T08:49:58.841193+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2020.pablo_helman_unresolved","oscar.2020","oscar.best_visual_effects","2020","nominated","[{""name"": ""Pablo Helman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Leandro Estebecorena"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nelson Sepulveda-Fauser"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stephane Grabli"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Irishman","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Visual Effects section","2026-04-25T08:49:58.841193+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2020.robert_legato_unresolved","oscar.2020","oscar.best_visual_effects","2020","nominated","[{""name"": ""Robert Legato"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Adam Valdez"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andrew R. Jones"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Elliot Newman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Lion King","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Visual Effects section","2026-04-25T08:49:58.841193+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2020.roger_guyett_unresolved","oscar.2020","oscar.best_visual_effects","2020","nominated","[{""name"": ""Roger Guyett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Neal Scanlan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Patrick Tubach"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dominic Tuohy"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Star Wars: The Rise of Skywalker","","","","https://en.wikipedia.org/wiki/92nd_Academy_Awards","92nd Academy Awards Wikipedia article, Best Visual Effects section","2026-04-25T08:49:58.841193+00:00","scrape-oscar-v1.1.0","auto_verified","[""wikipedia_dlu_agree""]",""
