id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_makeup_and_hairstyling.2008.rick_baker_unresolved,oscar.2008,oscar.best_makeup_and_hairstyling,2008,nominated,"[{""name"": ""Rick Baker"", ""role"": null, ""tmdb_person_id"": 16178, ""profile_path"": ""/8thqXBS5CQF0U2zsHAVM9GH7i4I.jpg""}, {""name"": ""Kazuhiro Tsuji"", ""role"": null, ""tmdb_person_id"": 1415341, ""profile_path"": ""/ttLAiRqjTK1YEk15kEmCqGbnjUH.jpg""}]",9757,Norbit,,2007,/XcZ5NzygPp54csxCnzvQKuxFL2.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:54.249239+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2008.ve_neill_unresolved,oscar.2008,oscar.best_makeup_and_hairstyling,2008,nominated,"[{""name"": ""Ve Neill"", ""role"": null, ""tmdb_person_id"": 406204, ""profile_path"": ""/gNYwxuK5Z7Nr3tWtSWv0qAueUIs.jpg""}, {""name"": ""Martin Samuel"", ""role"": null, ""tmdb_person_id"": 1463140, ""profile_path"": null}]",285,Pirates of the Caribbean: At World's End,,2007,/jGWpG4YhpQwVmjyHEGkxEkeRf0S.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:54.249239+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2008.dario_marianelli_unresolved,oscar.2008,oscar.best_original_score,2008,won,"[{""name"": ""Dario Marianelli"", ""role"": null, ""tmdb_person_id"": 11269, ""profile_path"": ""/gwy0bgfLjOux9a8d72YpSMl7Gu3.jpg""}]",4347,Atonement,,2007,/hMRIyBjPzxaSXWM06se3OcNjIQa.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:54.249407+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2008.marco_beltrami_unresolved,oscar.2008,oscar.best_original_score,2008,nominated,"[{""name"": ""Marco Beltrami"", ""role"": null, ""tmdb_person_id"": 7229, ""profile_path"": ""/fb3TfFITlOC0BN3kNpUXj1FL0LN.jpg""}]",5176,3:10 to Yuma,,2007,/voMB69AsLnPNmtfbrBl0lbeFKDH.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:54.249407+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2008.alberto_iglesias_unresolved,oscar.2008,oscar.best_original_score,2008,nominated,"[{""name"": ""Alberto Iglesias"", ""role"": null, ""tmdb_person_id"": 405, ""profile_path"": ""/rCmxMuBdpvQttspXRlSHZbDNDn0.jpg""}]",7979,The Kite Runner,,2007,/dom2esWWW8C9jS2v7dOhW48LwHh.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:54.249407+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2008.james_newton_howard_unresolved,oscar.2008,oscar.best_original_score,2008,nominated,"[{""name"": ""James Newton Howard"", ""role"": null, ""tmdb_person_id"": 1213, ""profile_path"": ""/qB4JgzCXCjr7NwW7UNrgBrWZDlo.jpg""}]",4566,Michael Clayton,,2007,/hhkW4yVIGo8Bee3UITKvqOvhNMG.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:54.249407+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2008.michael_giacchino_unresolved,oscar.2008,oscar.best_original_score,2008,nominated,"[{""name"": ""Michael Giacchino"", ""role"": null, ""tmdb_person_id"": 15347, ""profile_path"": ""/xgurVFMLVgtgz9f5bgrrCppm4xq.jpg""}]",2062,Ratatouille,,2007,/t3vaWRPSf6WjDSamIkKDs1iQWna.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:54.249407+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2008.glen_hansard_unresolved,oscar.2008,oscar.best_original_song,2008,won,"[{""name"": ""Glen Hansard"", ""role"": null, ""tmdb_person_id"": 45124, ""profile_path"": ""/pakY1aGMATKzebPUmGuzXeK4zOG.jpg""}, {""name"": ""Markéta Irglová"", ""role"": null, ""tmdb_person_id"": 45127, ""profile_path"": ""/9EHdhk4NNja86qSdlDGrgFS6O08.jpg""}]",5723,Once,Falling Slowly,2007,/7nW363kSYRCkr4VGOMvuSGwtzKs.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:54.249885+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2008.alan_menken_unresolved,oscar.2008,oscar.best_original_song,2008,nominated,"[{""name"": ""Alan Menken"", ""role"": null, ""tmdb_person_id"": 15813, ""profile_path"": ""/jPid8YQe5hBQwOOcGSc8yVB5FTo.jpg""}, {""name"": ""Stephen Schwartz"", ""role"": null, ""tmdb_person_id"": 42910, ""profile_path"": ""/qpW74Zt3IpAGArMQigQz0vK0pR0.jpg""}]",4523,Enchanted,Happy Working Song,2007,/8KCNzCArLlvLdQoHx6npua2VSVc.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:54.249885+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2008.jamal_joseph_unresolved,oscar.2008,oscar.best_original_song,2008,nominated,"[{""name"": ""Jamal Joseph"", ""role"": null, ""tmdb_person_id"": 239794, ""profile_path"": null}]",5123,August Rush,Raise It Up,2007,/oA6ZeICPINiS6YtD5WZeBaGVmuT.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:54.249885+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2008.alan_menken_unresolved,oscar.2008,oscar.best_original_song,2008,nominated,"[{""name"": ""Alan Menken"", ""role"": null, ""tmdb_person_id"": 15813, ""profile_path"": ""/jPid8YQe5hBQwOOcGSc8yVB5FTo.jpg""}, {""name"": ""Stephen Schwartz"", ""role"": null, ""tmdb_person_id"": 42910, ""profile_path"": ""/qpW74Zt3IpAGArMQigQz0vK0pR0.jpg""}]",4523,Enchanted,So Close,2007,/8KCNzCArLlvLdQoHx6npua2VSVc.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:54.249885+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2008.alan_menken_unresolved,oscar.2008,oscar.best_original_song,2008,nominated,"[{""name"": ""Alan Menken"", ""role"": null, ""tmdb_person_id"": 15813, ""profile_path"": ""/jPid8YQe5hBQwOOcGSc8yVB5FTo.jpg""}, {""name"": ""Stephen Schwartz"", ""role"": null, ""tmdb_person_id"": 42910, ""profile_path"": ""/qpW74Zt3IpAGArMQigQz0vK0pR0.jpg""}]",4523,Enchanted,That's How You Know,2007,/8KCNzCArLlvLdQoHx6npua2VSVc.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:54.249885+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2008.karen_baker_landers_unresolved,oscar.2008,oscar.best_sound_editing,2008,won,"[{""name"": ""Karen Baker Landers"", ""role"": null, ""tmdb_person_id"": 13059, ""profile_path"": ""/docM8dKpQvAPVsHNNWvbs21gbsC.jpg""}, {""name"": ""Per Hallberg"", ""role"": null, ""tmdb_person_id"": 14765, ""profile_path"": null}]",2503,The Bourne Ultimatum,,2007,/15rMz5MRXFp7CP4VxhjYw4y0FUn.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:54.250212+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2008.skip_lievsay_unresolved,oscar.2008,oscar.best_sound_editing,2008,nominated,"[{""name"": ""Skip Lievsay"", ""role"": null, ""tmdb_person_id"": 9619, ""profile_path"": ""/2whUczAYkjZYOytRoaw0iOmCX0K.jpg""}]",6977,No Country for Old Men,,2007,/6d5XOczc226jECq0LIX0siKtgHR.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:54.250212+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2008.randy_thom_unresolved,oscar.2008,oscar.best_sound_editing,2008,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": 42267, ""profile_path"": ""/oWv5U4r7NcIlQjs0IxMWE3dsx2l.jpg""}, {""name"": ""Michael Silvers"", ""role"": null, ""tmdb_person_id"": 8158, ""profile_path"": ""/dDSP7kKDaXthw42yy3dvXeESnxI.jpg""}]",2062,Ratatouille,,2007,/t3vaWRPSf6WjDSamIkKDs1iQWna.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:54.250212+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2008.christopher_scarabosio_unresolved,oscar.2008,oscar.best_sound_editing,2008,nominated,"[{""name"": ""Christopher Scarabosio"", ""role"": null, ""tmdb_person_id"": 1400906, ""profile_path"": ""/2kPNj5f6ytpoKpUf3iHahGlwkpz.jpg""}, {""name"": ""Matthew Wood"", ""role"": null, ""tmdb_person_id"": 71536, ""profile_path"": ""/u1UjHLTeS5Dregg85A3GICf7Nkf.jpg""}]",7345,There Will Be Blood,,2007,/fa0RDkAlCec0STeMNAhPaF89q6U.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:54.250212+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2008.ethan_van_der_ryn_unresolved,oscar.2008,oscar.best_sound_editing,2008,nominated,"[{""name"": ""Ethan Van der Ryn"", ""role"": null, ""tmdb_person_id"": 1378696, ""profile_path"": ""/cee7w7XpNMSXyFv0F7CtwpBtERB.jpg""}, {""name"": ""Mike Hopkins"", ""role"": null, ""tmdb_person_id"": 1404763, ""profile_path"": ""/7oD7z9TreGUHOJEocTXR0QjlLM7.jpg""}]",1858,Transformers,,2007,/1P7w3AImoEOWJX7nn3fdaKDfEQA.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:54.250212+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2008.scott_millan_unresolved,oscar.2008,oscar.best_sound_mixing,2008,won,"[{""name"": ""Scott Millan"", ""role"": null, ""tmdb_person_id"": 1345595, ""profile_path"": null}, {""name"": ""David Parker"", ""role"": null, ""tmdb_person_id"": 1406614, ""profile_path"": ""/bDGLVWQShONQ59fvwKqP6dtFxT5.jpg""}, {""name"": ""Kirk Francis"", ""role"": null, ""tmdb_person_id"": 1463390, ""profile_path"": null}]",2503,The Bourne Ultimatum,,2007,/15rMz5MRXFp7CP4VxhjYw4y0FUn.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:54.250482+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2008.paul_massey_unresolved,oscar.2008,oscar.best_sound_mixing,2008,nominated,"[{""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": 113073, ""profile_path"": ""/tWhvSEIPMJVrxeWZ1deVGbMxZLY.jpg""}, {""name"": ""David Giammarco"", ""role"": null, ""tmdb_person_id"": 113046, ""profile_path"": null}, {""name"": ""Jim Stuebe"", ""role"": null, ""tmdb_person_id"": 1545460, ""profile_path"": null}]",5176,3:10 to Yuma,,2007,/voMB69AsLnPNmtfbrBl0lbeFKDH.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:54.250482+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2008.skip_lievsay_unresolved,oscar.2008,oscar.best_sound_mixing,2008,nominated,"[{""name"": ""Skip Lievsay"", ""role"": null, ""tmdb_person_id"": 9619, ""profile_path"": ""/2whUczAYkjZYOytRoaw0iOmCX0K.jpg""}, {""name"": ""Craig Berkey"", ""role"": null, ""tmdb_person_id"": 9651, ""profile_path"": ""/u0A3LVwfw1R3yvCLh2OCQzeP5MG.jpg""}, {""name"": ""Greg Orloff"", ""role"": null, ""tmdb_person_id"": 1395255, ""profile_path"": null}, {""name"": ""Peter Kurland"", ""role"": null, ""tmdb_person_id"": 223239, ""profile_path"": null}]",6977,No Country for Old Men,,2007,/6d5XOczc226jECq0LIX0siKtgHR.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:54.250482+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2008.randy_thom_unresolved,oscar.2008,oscar.best_sound_mixing,2008,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": 42267, ""profile_path"": ""/oWv5U4r7NcIlQjs0IxMWE3dsx2l.jpg""}, {""name"": ""Michael Semanick"", ""role"": null, ""tmdb_person_id"": 1378828, ""profile_path"": ""/poGaVc3vdZmkZCvSLNIkkIsxffj.jpg""}, {""name"": ""Doc Kane"", ""role"": null, ""tmdb_person_id"": 8157, ""profile_path"": ""/rJ12iE2gNd2TalhNXKbKH6Q3bKB.jpg""}]",2062,Ratatouille,,2007,/t3vaWRPSf6WjDSamIkKDs1iQWna.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:54.250482+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2008.kevin_o_connell_unresolved,oscar.2008,oscar.best_sound_mixing,2008,nominated,"[{""name"": ""Kevin O'Connell"", ""role"": null, ""tmdb_person_id"": 2193966, ""profile_path"": null}, {""name"": ""Greg P. Russell"", ""role"": null, ""tmdb_person_id"": 42034, ""profile_path"": null}, {""name"": ""Peter J. Devlin"", ""role"": null, ""tmdb_person_id"": 1552062, ""profile_path"": ""/6dNnJupK72ZTNej4yZ7hwmcpnfB.jpg""}]",1858,Transformers,,2007,/1P7w3AImoEOWJX7nn3fdaKDfEQA.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:54.250482+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2008.bill_westenhofer_unresolved,oscar.2008,oscar.best_visual_effects,2008,won,"[{""name"": ""Bill Westenhofer"", ""role"": null, ""tmdb_person_id"": 1449178, ""profile_path"": ""/zVQkursGfypjJf18Wdgvp0pC8f6.jpg""}]",2268,The Golden Compass,,2007,/mIHV28g4Zhbc8yhnhOixa8m4p5O.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:54.250697+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2008.john_knoll_unresolved,oscar.2008,oscar.best_visual_effects,2008,nominated,"[{""name"": ""John Knoll"", ""role"": null, ""tmdb_person_id"": 1401796, ""profile_path"": ""/fI7BXLxINkUnGr51mllgOb4a7Gz.jpg""}, {""name"": ""Hal Hickel"", ""role"": null, ""tmdb_person_id"": 1426773, ""profile_path"": ""/56Vpbrd8W9XzuhOmLdO406MGGBA.jpg""}, {""name"": ""Charles Gibson"", ""role"": null, ""tmdb_person_id"": 1215119, ""profile_path"": ""/kiD21zrbF3Shy8C8762e1EsbrWW.jpg""}, {""name"": ""John Frazier"", ""role"": null, ""tmdb_person_id"": 10631, ""profile_path"": ""/2hrVioBgGC19rOQdV8LIHdnsLWl.jpg""}]",285,Pirates of the Caribbean: At World's End,,2007,/jGWpG4YhpQwVmjyHEGkxEkeRf0S.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:54.250697+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2008.scott_farrar_unresolved,oscar.2008,oscar.best_visual_effects,2008,nominated,"[{""name"": ""Scott Farrar"", ""role"": null, ""tmdb_person_id"": 1378236, ""profile_path"": ""/sWAog1QxHwk51Oe84tBKYW3rN75.jpg""}, {""name"": ""Scott Benza"", ""role"": null, ""tmdb_person_id"": 1531503, ""profile_path"": null}, {""name"": ""Russell Earl"", ""role"": null, ""tmdb_person_id"": 1379990, ""profile_path"": ""/4vPOdSJodsLc6mgG8sEsv9qM3ri.jpg""}, {""name"": ""John Frazier"", ""role"": null, ""tmdb_person_id"": 10631, ""profile_path"": ""/2hrVioBgGC19rOQdV8LIHdnsLWl.jpg""}]",1858,Transformers,,2007,/1P7w3AImoEOWJX7nn3fdaKDfEQA.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:54.250697+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
