id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
bafta.best_production_design.2020.ra_vincent_unresolved,bafta.2020,bafta.best_production_design,2020,nominated,"[{""name"": ""Ra Vincent"", ""role"": null, ""tmdb_person_id"": 1409491, ""profile_path"": ""/tLhSr89VQuODVg5kMkG3bbqz6sk.jpg""}, {""name"": ""Nora Sopková"", ""role"": null, ""tmdb_person_id"": 2384712, ""profile_path"": null}]",515001,Jojo Rabbit,,2019,/7GsM4mtM0worCtIVeiQt28HieeN.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:43.920864+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2020.mark_friedberg_and_kris_moran_unresolved,bafta.2020,bafta.best_production_design,2020,nominated,"[{""name"": ""Mark Friedberg"", ""role"": null, ""tmdb_person_id"": 5670, ""profile_path"": ""/3vs2xBKrXlXmkZEHBdhb0R5eeSJ.jpg""}, {""name"": ""Kris Moran"", ""role"": null, ""tmdb_person_id"": 1023712, ""profile_path"": null}]",475557,Joker,,2019,/udDclJoHjfjb8Ekgsd4FDteOkCU.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:43.920864+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2020.barbara_ling_unresolved,bafta.2020,bafta.best_production_design,2020,nominated,"[{""name"": ""Barbara Ling"", ""role"": null, ""tmdb_person_id"": 5585, ""profile_path"": null}, {""name"": ""Nancy Haigh"", ""role"": null, ""tmdb_person_id"": 555, ""profile_path"": ""/c1VwLHpq7naadxXOO0PnSeqA4Rb.jpg""}]",466272,Once Upon a Time in Hollywood,,2019,/8j58iEBw9pOXFD2L0nt0ZXeHviB.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:43.920864+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2020.scott_millan_unresolved,bafta.2020,bafta.best_sound,2020,won,"[{""name"": ""Scott Millan"", ""role"": null, ""tmdb_person_id"": 1345595, ""profile_path"": null}, {""name"": ""Oliver Tarney"", ""role"": null, ""tmdb_person_id"": 1408373, ""profile_path"": null}, {""name"": ""Rachael Tate"", ""role"": null, ""tmdb_person_id"": 1459875, ""profile_path"": null}, {""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": 1393119, ""profile_path"": null}, {""name"": ""Stuart Wilson"", ""role"": null, ""tmdb_person_id"": 14344, ""profile_path"": ""/ghP4hkVaNc4upspxsLQCwkOBhy6.jpg""}]",530915,1917,,2019,/iZf0KyrE25z1sage4SYFLCCrMi9.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:43.921053+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2020.david_giammarco_unresolved,bafta.2020,bafta.best_sound,2020,nominated,"[{""name"": ""David Giammarco"", ""role"": null, ""tmdb_person_id"": 113046, ""profile_path"": null}, {""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": 113073, ""profile_path"": ""/tWhvSEIPMJVrxeWZ1deVGbMxZLY.jpg""}, {""name"": ""Steven A. Morrow"", ""role"": null, ""tmdb_person_id"": 1466245, ""profile_path"": ""/gThOTQ7FxWQUBQlbXU89aN5JBBh.jpg""}, {""name"": ""Donald Sylvester"", ""role"": null, ""tmdb_person_id"": 1416153, ""profile_path"": null}]",359724,Ford v Ferrari,,2019,/dR1Ju50iudrOh3YgfwkAU1g2HZe.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:43.921053+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2020.tod_a_maitland_unresolved,bafta.2020,bafta.best_sound,2020,nominated,"[{""name"": ""Tod A. Maitland"", ""role"": null, ""tmdb_person_id"": 17992, ""profile_path"": null}, {""name"": ""Alan Robert Murray"", ""role"": null, ""tmdb_person_id"": 1368865, ""profile_path"": ""/76bFzsbABwtFk2nUgHLIpVHui5V.jpg""}, {""name"": ""Tom Ozanich"", ""role"": null, ""tmdb_person_id"": 1368866, ""profile_path"": ""/qXiyj0BptF0dKo3EGYAF4VNanSg.jpg""}, {""name"": ""Dean A. Zupancic"", ""role"": null, ""tmdb_person_id"": 83091, ""profile_path"": ""/iwOvFcUfBXxJkNdVTS41Byo7Dwr.jpg""}]",475557,Joker,,2019,/udDclJoHjfjb8Ekgsd4FDteOkCU.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:43.921053+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2020.mike_prestwood_smith_unresolved,bafta.2020,bafta.best_sound,2020,nominated,"[{""name"": ""Mike Prestwood Smith"", ""role"": null, ""tmdb_person_id"": 1395024, ""profile_path"": ""/zby8zfg7BmwJagimhCedsHepeAR.jpg""}]",504608,Rocketman,,2019,/f4FF18ia7yTvHf2izNrHqBmgH8U.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:43.921053+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2020.david_acord_unresolved,bafta.2020,bafta.best_sound,2020,nominated,"[{""name"": ""David Acord"", ""role"": null, ""tmdb_person_id"": 1235786, ""profile_path"": ""/xhk4GEFBVYyp7iJQqMEjTenAt6W.jpg""}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": 1338976, ""profile_path"": ""/Ape71jbTSS8tPu4Mj6H4n3U29Tz.jpg""}, {""name"": ""Christopher Scarabosio"", ""role"": null, ""tmdb_person_id"": 1400906, ""profile_path"": ""/2kPNj5f6ytpoKpUf3iHahGlwkpz.jpg""}, {""name"": ""Stuart Wilson"", ""role"": null, ""tmdb_person_id"": 14344, ""profile_path"": ""/ghP4hkVaNc4upspxsLQCwkOBhy6.jpg""}, {""name"": ""Matthew Wood"", ""role"": null, ""tmdb_person_id"": 71536, ""profile_path"": ""/u1UjHLTeS5Dregg85A3GICf7Nkf.jpg""}]",181812,Star Wars: The Rise of Skywalker,,2019,/db32LaOibwEliAmSL2jjDF6oDdj.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:43.921053+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2020.greg_butler_unresolved,bafta.2020,bafta.best_special_visual_effects,2020,won,"[{""name"": ""Greg Butler"", ""role"": null, ""tmdb_person_id"": 1472787, ""profile_path"": null}, {""name"": ""Guillaume Rocheron"", ""role"": null, ""tmdb_person_id"": 1439094, ""profile_path"": ""/sjZK0Be0xcesrmr9jVDsBEkBZT4.jpg""}, {""name"": ""Dominic Tuohy"", ""role"": null, ""tmdb_person_id"": 1545988, ""profile_path"": ""/m3aqlLcspitKRkwNzbYWTmFys6c.jpg""}]",530915,1917,,2019,/iZf0KyrE25z1sage4SYFLCCrMi9.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:43.921237+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2020.matt_aitken_unresolved,bafta.2020,bafta.best_special_visual_effects,2020,nominated,"[{""name"": ""Matt Aitken"", ""role"": null, ""tmdb_person_id"": 1413175, ""profile_path"": ""/3nADDzWYIO9aNO8Phef9Mq3fuqU.jpg""}, {""name"": ""Dan DeLeeuw"", ""role"": null, ""tmdb_person_id"": 1590413, ""profile_path"": ""/xzxPRSBQvTbFgZiidQgQSv1IHNj.jpg""}, {""name"": ""Russell Earl"", ""role"": null, ""tmdb_person_id"": 1379990, ""profile_path"": ""/4vPOdSJodsLc6mgG8sEsv9qM3ri.jpg""}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": 15356, ""profile_path"": ""/oZ3418R6qP2lWv54In7v0dBTIcj.jpg""}]",299534,Avengers: Endgame,,2019,/ulzhLuWrPK07P1YkdWQLZnQh1JL.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:43.921237+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2020.leandro_estebecorena_unresolved,bafta.2020,bafta.best_special_visual_effects,2020,nominated,"[{""name"": ""Leandro Estebecorena"", ""role"": null, ""tmdb_person_id"": 2066709, ""profile_path"": null}, {""name"": ""Pablo Helman"", ""role"": null, ""tmdb_person_id"": 1377225, ""profile_path"": ""/3gl2cdgsjtRsoDbUUKkuFiy6GCI.jpg""}]",398978,The Irishman,,2019,/mbm8k3GFhXS0ROd9AD1gqYbIFbM.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:43.921237+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2020.andrew_r_jones_unresolved,bafta.2020,bafta.best_special_visual_effects,2020,nominated,"[{""name"": ""Andrew R. Jones"", ""role"": null, ""tmdb_person_id"": 56338, ""profile_path"": ""/w0NYbbNYEGJ6jjfwGaG5ekU54Fh.jpg""}, {""name"": ""Robert Legato"", ""role"": null, ""tmdb_person_id"": 1402031, ""profile_path"": ""/vilZ8z0XFqkwTtRJ2pLY6nn2thN.jpg""}, {""name"": ""Elliot Newman"", ""role"": null, ""tmdb_person_id"": 2503474, ""profile_path"": null}, {""name"": ""Adam Valdez"", ""role"": null, ""tmdb_person_id"": 1049272, ""profile_path"": null}]",8587,The Lion King,,1994,/sKCr78MXSLixwmZ8DyJLrpMsd15.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:43.921237+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2020.roger_guyett_unresolved,bafta.2020,bafta.best_special_visual_effects,2020,nominated,"[{""name"": ""Roger Guyett"", ""role"": null, ""tmdb_person_id"": 1339450, ""profile_path"": ""/5dnHtPEnMuWHgF3k1GZNTrPELUC.jpg""}, {""name"": ""Paul Kavanagh"", ""role"": null, ""tmdb_person_id"": 1484191, ""profile_path"": ""/14OXNcYCWOI6RRAnpnoFCFXPtiB.jpg""}, {""name"": ""Neal Scanlan"", ""role"": null, ""tmdb_person_id"": 1468112, ""profile_path"": null}, {""name"": ""Dominic Tuohy"", ""role"": null, ""tmdb_person_id"": 1545988, ""profile_path"": ""/m3aqlLcspitKRkwNzbYWTmFys6c.jpg""}]",181812,Star Wars: The Rise of Skywalker,,2019,/db32LaOibwEliAmSL2jjDF6oDdj.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:43.921237+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2020.sam_mendes_unresolved,bafta.2020,bafta.outstanding_british_film,2020,won,"[{""name"": ""Sam Mendes"", ""role"": null, ""tmdb_person_id"": 39, ""profile_path"": null}, {""name"": ""Pippa Harris"", ""role"": null, ""tmdb_person_id"": 34885, ""profile_path"": ""/bEuEMKrqowWIe0iDHtxpo0xfTqX.jpg""}, {""name"": ""Krysty Wilson-Cairns"", ""role"": null, ""tmdb_person_id"": 1643383, ""profile_path"": ""/iWdgTKMsmLXA1EG0vo1N9I8ZzgA.jpg""}]",530915,1917,,2019,/iZf0KyrE25z1sage4SYFLCCrMi9.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:43.921425+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2020.mark_jenkin_unresolved,bafta.2020,bafta.outstanding_british_film,2020,nominated,"[{""name"": ""Mark Jenkin"", ""role"": null, ""tmdb_person_id"": 1540861, ""profile_path"": ""/pHRY0UTPHZhP8JNKwg9LpxyRU6R.jpg""}]",576069,Bait,,2019,/cr6T1ygg5jD3zyqmbR7l2TPaHkN.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:43.921425+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2020.waad_al_kateab_unresolved,bafta.2020,bafta.outstanding_british_film,2020,nominated,"[{""name"": ""Waad Al-Kateab"", ""role"": null, ""tmdb_person_id"": 2220265, ""profile_path"": ""/rhpBO1OBzwdn4BtERlEmwy5JupZ.jpg""}, {""name"": ""Edward Watts"", ""role"": null, ""tmdb_person_id"": 2220266, ""profile_path"": ""/xEWhh4MRvGZ5FZjUHXVNx8Zg1yJ.jpg""}]",576017,For Sama,,2019,/mDna51F8QfrJFZOgPGQUz3VKqsB.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:43.921425+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2020.dexter_fletcher_unresolved,bafta.2020,bafta.outstanding_british_film,2020,nominated,"[{""name"": ""Dexter Fletcher"", ""role"": null, ""tmdb_person_id"": 974, ""profile_path"": ""/yRI8MDB5sg8b8EZkzFz5cCBrnKL.jpg""}, {""name"": ""Adam Bohling"", ""role"": null, ""tmdb_person_id"": 61578, ""profile_path"": null}, {""name"": ""David Furnish"", ""role"": null, ""tmdb_person_id"": 1247466, ""profile_path"": ""/w4tzvTTGFQsJcxmepcA0EDSkiDf.jpg""}, {""name"": ""Matthew Vaughn"", ""role"": null, ""tmdb_person_id"": 957, ""profile_path"": ""/Dnbz3B7yy4u0abixuD5LakZgsy.jpg""}, {""name"": ""Lee Hall"", ""role"": null, ""tmdb_person_id"": 470, ""profile_path"": ""/jf7p4gTmOnbKaWIJ9Hr82tLtAhC.jpg""}]",504608,Rocketman,,2019,/f4FF18ia7yTvHf2izNrHqBmgH8U.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:43.921425+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2020.ken_loach_unresolved,bafta.2020,bafta.outstanding_british_film,2020,nominated,"[{""name"": ""Ken Loach"", ""role"": null, ""tmdb_person_id"": 15488, ""profile_path"": null}, {""name"": ""Rebecca O'Brien"", ""role"": null, ""tmdb_person_id"": 4521262, ""profile_path"": ""/uj0xw3rnSGAWQjrM1dtZah7GD55.jpg""}, {""name"": ""Paul Laverty"", ""role"": null, ""tmdb_person_id"": 15490, ""profile_path"": ""/94iBo0p6XMgtkK6OOLMzKuaHT4G.jpg""}]",522369,Sorry We Missed You,,2019,/jNvlqNDnXH8aqBeiBxNNP0wWWO3.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:43.921425+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2020.fernando_meirelles_unresolved,bafta.2020,bafta.outstanding_british_film,2020,nominated,"[{""name"": ""Fernando Meirelles"", ""role"": null, ""tmdb_person_id"": 8557, ""profile_path"": null}, {""name"": ""Dan Lin"", ""role"": null, ""tmdb_person_id"": 3805306, ""profile_path"": ""/tB6Md9XLXOrO3jv3vjTCo274Dg0.jpg""}, {""name"": ""Tracey Seaward"", ""role"": null, ""tmdb_person_id"": 15727, ""profile_path"": null}, {""name"": ""Anthony McCarten"", ""role"": null, ""tmdb_person_id"": 1041394, ""profile_path"": null}]",551332,The Two Popes,,2019,/4d4mTSfDIFIbUbMLUfaKodvxYXA.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:43.921425+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2020.mark_jenkin_unresolved,bafta.2020,bafta.outstanding_debut,2020,won,"[{""name"": ""Mark Jenkin"", ""role"": null, ""tmdb_person_id"": 1540861, ""profile_path"": ""/pHRY0UTPHZhP8JNKwg9LpxyRU6R.jpg""}]",576069,Bait,,2019,/cr6T1ygg5jD3zyqmbR7l2TPaHkN.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:43.921579+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2020.waad_al_kateab_unresolved,bafta.2020,bafta.outstanding_debut,2020,nominated,"[{""name"": ""Waad Al-Kateab"", ""role"": null, ""tmdb_person_id"": 2220265, ""profile_path"": ""/rhpBO1OBzwdn4BtERlEmwy5JupZ.jpg""}, {""name"": ""Edward Watts"", ""role"": null, ""tmdb_person_id"": 2220266, ""profile_path"": ""/xEWhh4MRvGZ5FZjUHXVNx8Zg1yJ.jpg""}]",576017,For Sama,,2019,/mDna51F8QfrJFZOgPGQUz3VKqsB.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:43.921579+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2020.alex_holmes_director_unresolved,bafta.2020,bafta.outstanding_debut,2020,nominated,"[{""name"": ""Alex Holmes"", ""role"": null, ""tmdb_person_id"": 1240791, ""profile_path"": ""/kWc3Nxd0F76BKlBXAlEdgo2HhNq.jpg""}]",24271,Maiden,,2009,/vrp0dqlp74A02YaUiwNpLElgTR0.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:43.921579+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2020.harry_wootliff_unresolved,bafta.2020,bafta.outstanding_debut,2020,nominated,"[{""name"": ""Harry Wootliff"", ""role"": null, ""tmdb_person_id"": 1705464, ""profile_path"": ""/AnUG7al7GNGR32SPwszaOeTslu4.jpg""}]",513432,Only You,,2019,/fFZUakJrWl5TZmDLKVBtDg9OxmU.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:43.921579+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2020.lvaro_delgado_aparicio_writer_director_unresolved,bafta.2020,bafta.outstanding_debut,2020,nominated,"[{""name"": ""Álvaro Delgado-Aparicio"", ""role"": null, ""tmdb_person_id"": 1513715, ""profile_path"": ""/2dKp3sX4elrX5QH52ZBwp45f3VA.jpg""}]",499394,Retablo,,2018,/sb9o4IR5dhRASL3GoQl4cLWBDlO.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:43.921579+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2020.maryam_mohajer_unresolved,bafta.2020,bafta.best_british_short_animation,2020,won,"[{""name"": ""Maryam Mohajer"", ""role"": null, ""tmdb_person_id"": 2078008, ""profile_path"": ""/n3zsoWG9xA0pFmB500fuZxX1RW5.jpg""}]",631938,Grandad Was a Romantic,,2019,/nLGLlsJTbiHinIo9AMa9Rt9k3hl.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:04:43.921667+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2020.kathrin_steinbacher_unresolved,bafta.2020,bafta.best_british_short_animation,2020,nominated,"[{""name"": ""Kathrin Steinbacher"", ""role"": null, ""tmdb_person_id"": 1974093, ""profile_path"": null}]",661740,In Her Boots,,2019,/lGOusSHiC2bveGEyEX3WkdXlK9x.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:04:43.921667+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2020.naaman_azhari_and_lilia_laurel_unresolved,bafta.2020,bafta.best_british_short_animation,2020,nominated,"[{""name"": ""Naaman Azhari"", ""role"": null, ""tmdb_person_id"": 2068886, ""profile_path"": null}, {""name"": ""Lilia Laurel"", ""role"": null, ""tmdb_person_id"": 2503110, ""profile_path"": null}]",661744,The Magic Boat,,2019,/v2WkQbYnG6OwVUbPbbtC46lO5Fg.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:04:43.921667+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2020.carol_dysinger_unresolved,bafta.2020,bafta.best_british_short_film,2020,won,"[{""name"": ""Carol Dysinger"", ""role"": null, ""tmdb_person_id"": 404572, ""profile_path"": null}, {""name"": ""Elena Andreicheva"", ""role"": null, ""tmdb_person_id"": 2503520, ""profile_path"": null}]",612074,Learning to Skateboard in a Warzone (If You're a Girl),,2020,/fhTGumzgP0p6IaKfTWqBMu21lsW.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:43.921800+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2020.myriam_raja_and_nathanael_baring_unresolved,bafta.2020,bafta.best_british_short_film,2020,nominated,"[{""name"": ""Myriam Raja"", ""role"": null, ""tmdb_person_id"": 1729467, ""profile_path"": null}, {""name"": ""Nathanael Baring"", ""role"": null, ""tmdb_person_id"": 54805, ""profile_path"": ""/uMmm1lLy6mtJHUlOQNb1wIzAlnw.jpg""}]",661691,Azaar,,2019,/xukpdHquQgsNNF7QfIUCH3ne97h.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:43.921800+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2020.hector_dockrill_harri_kamalanathan_benedict_turnbull_and_laura_dockrill_unresolved,bafta.2020,bafta.best_british_short_film,2020,nominated,"[{""name"": ""Hector Dockrill"", ""role"": null, ""tmdb_person_id"": 2416275, ""profile_path"": null}, {""name"": ""Harri Kamalanathan"", ""role"": null, ""tmdb_person_id"": 1721814, ""profile_path"": null}, {""name"": ""Benedict Turnbull"", ""role"": null, ""tmdb_person_id"": 1721809, ""profile_path"": null}, {""name"": ""Laura Dockrill"", ""role"": null, ""tmdb_person_id"": 2423933, ""profile_path"": null}]",632942,Goldfish,,2019,/aUsOmMjo8H7Uep9xckUJwIRHX36.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:43.921800+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2020.sasha_rainbow_and_rosalind_croad_unresolved,bafta.2020,bafta.best_british_short_film,2020,nominated,"[{""name"": ""Sasha Rainbow"", ""role"": null, ""tmdb_person_id"": 2420184, ""profile_path"": null}, {""name"": ""Rosalind Croad"", ""role"": null, ""tmdb_person_id"": 2503518, ""profile_path"": null}]",634759,Kamali,,2019,/AtmBWi2x1dF6Jako8nsz9PX96B4.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:43.921800+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2020.lena_headey_unresolved,bafta.2020,bafta.best_british_short_film,2020,nominated,"[{""name"": ""Lena Headey"", ""role"": null, ""tmdb_person_id"": 17286, ""profile_path"": ""/cDyZLf8ddz0EgoUjpv4jjzy7qxA.jpg""}]",592348,The Trap,,2019,/swk3ionimeKwX1e6k1XbHCSeYv0.jpg,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:43.921800+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2020.micheal_ward_unresolved,bafta.2020,bafta.ee_rising_star,2020,won,"[{""name"": ""Micheal Ward"", ""role"": null, ""tmdb_person_id"": 2380397, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:43.922012+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2020.awkwafina_unresolved,bafta.2020,bafta.ee_rising_star,2020,nominated,"[{""name"": ""Awkwafina"", ""role"": null, ""tmdb_person_id"": 1625558, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:43.922012+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2020.jack_lowden_unresolved,bafta.2020,bafta.ee_rising_star,2020,nominated,"[{""name"": ""Jack Lowden"", ""role"": null, ""tmdb_person_id"": 1334638, ""profile_path"": ""/5bW2477C2Rc4tCpCjyKFITMXOAt.jpg""}]",,,,,,https://en.wikipedia.org/wiki/73rd_British_Academy_Film_Awards,"73rd British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:43.922012+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
